,Original_Tags,Tags,YearTagCount
1419,"html,css,layout",layout,434
1420,"java,android,android-studio",java,1262
1421,"java,android,android-studio",android,1262
1422,"java,android,android-studio",android-studio,1262
1423,"java,jvm",java,322
1424,"java,jvm",jvm,322
1425,"javascript,php,jquery,html,ajax",javascript,1009
1426,"javascript,php,jquery,html,ajax",php,1009
1427,"javascript,php,jquery,html,ajax",jquery,1009
1428,"javascript,php,jquery,html,ajax",html,1009
1429,"javascript,php,jquery,html,ajax",ajax,1009
1430,"php,jquery,html,ajax",php,349
1431,"php,jquery,html,ajax",jquery,349
1432,"php,jquery,html,ajax",html,349
1433,"php,jquery,html,ajax",ajax,349
1434,"php,mysql,laravel",php,990
1435,"php,mysql,laravel",mysql,990
1436,"php,mysql,laravel",laravel,990
1437,"php,wordpress,wordpress-theming",php,450
1438,"php,wordpress,wordpress-theming",wordpress,450
1439,"php,wordpress,wordpress-theming",wordpress-theming,450
1440,"python,loops",python,569
1441,"python,loops",loops,569
1442,"android,firebase",android,399
1443,"android,firebase",firebase,399
1444,"c,sockets",c,351
1445,"c,sockets",sockets,351
1446,"dart,flutter",dart,1877
1447,"dart,flutter",flutter,1877
1448,"hadoop,hive",hadoop,420
1449,"hadoop,hive",hive,420
1450,"ios,iphone,swift",ios,433
1451,"ios,iphone,swift",iphone,433
1452,"ios,iphone,swift",swift,433
1453,"java,json",java,1262
1454,"java,json",json,1262
1455,"php,symfony,twig",php,430
1456,"php,symfony,twig",symfony,430
1457,"php,symfony,twig",twig,430
1458,"python,selenium",python,1162
1459,"python,selenium",selenium,1162
1460,"symfony,doctrine-orm",symfony,734
1461,"symfony,doctrine-orm",doctrine-orm,734
1462,"java,android,firebase,firebase-realtime-database",java,1011
1463,"java,android,firebase,firebase-realtime-database",android,1011
1464,"java,android,firebase,firebase-realtime-database",firebase,1011
1465,"java,android,firebase,firebase-realtime-database",firebase-realtime-database,1011
1466,"javascript,ember.js",javascript,1221
1467,"javascript,ember.js",ember.js,1221
1468,"oracle,plsql",oracle,1517
1469,"oracle,plsql",plsql,1517
1470,"python,python-2.7,dictionary",python,352
1471,"python,python-2.7,dictionary",python-2.7,352
1472,"python,python-2.7,dictionary",dictionary,352
1473,"regex,bash",regex,400
1474,"regex,bash",bash,400
1475,"c,pointers,struct",c,484
1476,"c,pointers,struct",pointers,484
1477,"c,pointers,struct",struct,484
1478,"delphi,delphi-7",delphi,360
1479,"delphi,delphi-7",delphi-7,360
1480,"java,intellij-idea",java,703
1481,"java,intellij-idea",intellij-idea,703
1482,"javascript,ecmascript-6",javascript,1944
1483,"javascript,ecmascript-6",ecmascript-6,1944
1484,"php,facebook",php,343
1485,"php,facebook",facebook,343
1486,"python,pyqt,pyqt5",python,331
1487,"python,pyqt,pyqt5",pyqt,331
1488,"python,pyqt,pyqt5",pyqt5,331
1489,"python,string,list",python,494
1490,"python,string,list",string,494
1491,"python,string,list",list,494
1492,"scala,apache-spark",scala,1903
1493,"scala,apache-spark",apache-spark,1903
1494,"c#,entity-framework,entity-framework-6",c#,306
1495,"c#,entity-framework,entity-framework-6",entity-framework,306
1496,"c#,entity-framework,entity-framework-6",entity-framework-6,306
1497,"c#,wcf",c#,820
1498,"c#,wcf",wcf,820
1499,"java,android,android-layout",java,622
1500,"java,android,android-layout",android,622
1501,"java,android,android-layout",android-layout,622
1502,"java,gwt",java,490
1503,"java,gwt",gwt,490
1504,"java,object",java,307
1505,"java,object",object,307
1506,"android,adb",android,330
1507,"android,adb",adb,330
1508,"hadoop,apache-pig",hadoop,410
1509,"hadoop,apache-pig",apache-pig,410
1510,"javascript,svg",javascript,426
1511,"javascript,svg",svg,426
1512,"jquery,jquery-mobile",jquery,864
1513,"jquery,jquery-mobile",jquery-mobile,864
1514,"php,mysql",php,24553
1515,"php,mysql",mysql,24553
1516,"php,mysql,forms",php,344
1517,"php,mysql,forms",mysql,344
1518,"php,mysql,forms",forms,344
1519,"python,list,dictionary",python,1200
1520,"python,list,dictionary",list,1200
1521,"python,list,dictionary",dictionary,1200
1522,"sql,sql-server,stored-procedures",sql,757
1523,"sql,sql-server,stored-procedures",sql-server,757
1524,"sql,sql-server,stored-procedures",stored-procedures,757
1525,"android,kotlin",android,1263
1526,"android,kotlin",kotlin,1263
1527,"c,struct",c,745
1528,"c,struct",struct,745
1529,"c#,asp.net,asp.net-mvc",c#,1170
1530,"c#,asp.net,asp.net-mvc",asp.net,1170
1531,"c#,asp.net,asp.net-mvc",asp.net-mvc,1170
1532,"css,twitter-bootstrap-3",css,488
1533,"css,twitter-bootstrap-3",twitter-bootstrap-3,488
1534,"django,python-3.x",django,383
1535,"django,python-3.x",python-3.x,383
1536,"html,css,media-queries",html,366
1537,"html,css,media-queries",css,366
1538,"html,css,media-queries",media-queries,366
1539,"java,java.util.scanner",java,683
1540,"java,java.util.scanner",java.util.scanner,683
1541,"r,rstudio",r,408
1542,"r,rstudio",rstudio,408
1543,"c#,asp.net-mvc,razor",c#,800
1544,"c#,asp.net-mvc,razor",asp.net-mvc,800
1545,"c#,asp.net-mvc,razor",razor,800
1546,"django,django-models,django-views",django,301
1547,"django,django-models,django-views",django-models,301
1548,"django,django-models,django-views",django-views,301
1549,"java,android,android-intent",java,590
1550,"java,android,android-intent",android,590
1551,"java,android,android-intent",android-intent,590
1552,"java,constructor",java,367
1553,"java,constructor",constructor,367
1554,"java,design-patterns",java,479
1555,"java,design-patterns",design-patterns,479
1556,"php,jquery",php,2217
1557,"php,jquery",jquery,2217
1558,"php,mysql,sql,mysqli",php,389
1559,"php,mysql,sql,mysqli",mysql,389
1560,"php,mysql,sql,mysqli",sql,389
1561,"php,mysql,sql,mysqli",mysqli,389
1562,"ruby,hash",ruby,513
1563,"ruby,hash",hash,513
1564,"emacs,org-mode",emacs,342
1565,"emacs,org-mode",org-mode,342
1566,"java,jsp",java,604
1567,"java,jsp",jsp,604
1568,"php,phpmailer",php,322
1569,"php,phpmailer",phpmailer,322
1570,"php,regex,preg-match",php,897
1571,"php,regex,preg-match",regex,897
1572,"php,regex,preg-match",preg-match,897
1573,"python,pandas,csv",python,477
1574,"python,pandas,csv",pandas,477
1575,"python,pandas,csv",csv,477
1576,"python,sorting",python,485
1577,"python,sorting",sorting,485
1578,"ruby-on-rails,activerecord",ruby-on-rails,1759
1579,"ruby-on-rails,activerecord",activerecord,1759
1580,"ruby-on-rails,ruby,ruby-on-rails-4",ruby-on-rails,1596
1581,"ruby-on-rails,ruby,ruby-on-rails-4",ruby,1596
1582,"ruby-on-rails,ruby,ruby-on-rails-4",ruby-on-rails-4,1596
1583,"arrays,ruby",arrays,562
1584,"arrays,ruby",ruby,562
1585,"html,css,bootstrap-4",html,981
1586,"html,css,bootstrap-4",css,981
1587,"html,css,bootstrap-4",bootstrap-4,981
1588,"java,elasticsearch",java,403
1589,"java,elasticsearch",elasticsearch,403
1590,"jquery,jquery-ui",jquery,1474
1591,"jquery,jquery-ui",jquery-ui,1474
1592,"mysql,phpmyadmin",mysql,644
1593,"mysql,phpmyadmin",phpmyadmin,644
1594,"php,curl",php,1444
1595,"php,curl",curl,1444
1596,"php,jquery,html",php,727
1597,"php,jquery,html",jquery,727
1598,"php,jquery,html",html,727
1599,"c#,async-await",c#,464
1600,"c#,async-await",async-await,464
1601,"css,css-selectors",css,1376
1602,"css,css-selectors",css-selectors,1376
1603,"javascript,html,css",javascript,10889
1604,"javascript,html,css",html,10889
1605,"javascript,html,css",css,10889
1606,"javascript,html,html5-canvas",javascript,310
1607,"javascript,html,html5-canvas",html,310
1608,"javascript,html,html5-canvas",html5-canvas,310
1609,"javascript,twitter-bootstrap",javascript,324
1610,"javascript,twitter-bootstrap",twitter-bootstrap,324
1611,"php,yii2",php,686
1612,"php,yii2",yii2,686
1613,"python,oop",python,455
1614,"python,oop",oop,455
1615,"r,igraph",r,434
1616,"r,igraph",igraph,434
1617,"google-chrome,google-chrome-extension",google-chrome,518
1618,"google-chrome,google-chrome-extension",google-chrome-extension,518
1619,"javascript,angular",javascript,1892
1620,"javascript,angular",angular,1892
1621,"javascript,requirejs",javascript,358
1622,"javascript,requirejs",requirejs,358
1623,"makefile,gnu-make",makefile,843
1624,"makefile,gnu-make",gnu-make,843
1625,"python,pandas,numpy",python,1385
1626,"python,pandas,numpy",pandas,1385
1627,"python,pandas,numpy",numpy,1385
1628,"python,sockets",python,477
1629,"python,sockets",sockets,477
1630,"r,rcpp",r,321
1631,"r,rcpp",rcpp,321
1632,"sql,teradata",sql,430
1633,"sql,teradata",teradata,430
1634,"android,android-intent,android-activity",android,562
1635,"android,android-intent,android-activity",android-intent,562
1636,"android,android-intent,android-activity",android-activity,562
1637,"android,android-layout,android-fragments",android,393
1638,"android,android-layout,android-fragments",android-layout,393
1639,"android,android-layout,android-fragments",android-fragments,393
1640,"c++,visual-studio-2010",c++,323
1641,"c++,visual-studio-2010",visual-studio-2010,323
1642,"html,css,hover",html,453
1643,"html,css,hover",css,453
1644,"html,css,hover",hover,453
1645,"java,file",java,547
1646,"java,file",file,547
1647,"javascript,ajax",javascript,1268
1648,"javascript,ajax",ajax,1268
1649,"javascript,jquery,html,ajax",javascript,1181
1650,"javascript,jquery,html,ajax",jquery,1181
1651,"javascript,jquery,html,ajax",html,1181
1652,"javascript,jquery,html,ajax",ajax,1181
1653,"jquery,asp.net",jquery,590
1654,"jquery,asp.net",asp.net,590
1655,"scala,akka",scala,451
1656,"scala,akka",akka,451
1657,"selenium,selenium-webdriver",selenium,428
1658,"selenium,selenium-webdriver",selenium-webdriver,428
1659,"c++,c++11",c++,4008
1660,"c++,c++11",c++11,4008
1661,"javascript,arrays,reactjs",javascript,317
1662,"javascript,arrays,reactjs",arrays,317
1663,"javascript,arrays,reactjs",reactjs,317
1664,"javascript,jquery,html,dom",javascript,677
1665,"javascript,jquery,html,dom",jquery,677
1666,"javascript,jquery,html,dom",html,677
1667,"javascript,jquery,html,dom",dom,677
1668,"javascript,jquery,twitter-bootstrap",javascript,1190
1669,"javascript,jquery,twitter-bootstrap",jquery,1190
1670,"javascript,jquery,twitter-bootstrap",twitter-bootstrap,1190
1671,"jquery,html,css",jquery,5922
1672,"jquery,html,css",html,5922
1673,"jquery,html,css",css,5922
1674,"c,linked-list",c,566
1675,"c,linked-list",linked-list,566
1676,"c++,arrays",c++,1679
1677,"c++,arrays",arrays,1679
1678,"c++,function",c++,308
1679,"c++,function",function,308
1680,"java,gradle",java,351
1681,"java,gradle",gradle,351
1682,"java,swing,user-interface",java,472
1683,"java,swing,user-interface",swing,472
1684,"java,swing,user-interface",user-interface,472
1685,"javascript,arrays,json",javascript,771
1686,"javascript,arrays,json",arrays,771
1687,"javascript,arrays,json",json,771
1688,"javascript,three.js",javascript,1382
1689,"javascript,three.js",three.js,1382
1690,"node.js,npm",node.js,833
1691,"node.js,npm",npm,833
1692,"r,subset",r,430
1693,"r,subset",subset,430
1694,"sql,sqlite",sql,1669
1695,"sql,sqlite",sqlite,1669
1696,"android,google-cloud-messaging",android,456
1697,"android,google-cloud-messaging",google-cloud-messaging,456
1698,"c#,linq-to-sql",c#,308
1699,"c#,linq-to-sql",linq-to-sql,308
1700,"java,arrays,string",java,462
1701,"java,arrays,string",arrays,462
1702,"java,arrays,string",string,462
1703,"java,junit",java,543
1704,"java,junit",junit,543
1705,"javascript,jquery,arrays",javascript,1507
1706,"javascript,jquery,arrays",jquery,1507
1707,"javascript,jquery,arrays",arrays,1507
1708,"r,dataframe",r,3473
1709,"r,dataframe",dataframe,3473
1710,"spring,spring-security",spring,308
1711,"spring,spring-security",spring-security,308
1712,"c,printf",c,488
1713,"c,printf",printf,488
1714,"c#,datetime",c#,883
1715,"c#,datetime",datetime,883
1716,"c#,xml,linq",c#,680
1717,"c#,xml,linq",xml,680
1718,"c#,xml,linq",linq,680
1719,"java,hashmap",java,889
1720,"java,hashmap",hashmap,889
1721,"javascript,dom",javascript,1183
1722,"javascript,dom",dom,1183
1723,"javascript,extjs",javascript,746
1724,"javascript,extjs",extjs,746
1725,"javascript,momentjs",javascript,714
1726,"javascript,momentjs",momentjs,714
1727,"php,email",php,691
1728,"php,email",email,691
1729,"python,python-3.x,pandas,dataframe",python,762
1730,"python,python-3.x,pandas,dataframe",python-3.x,762
1731,"python,python-3.x,pandas,dataframe",pandas,762
1732,"python,python-3.x,pandas,dataframe",dataframe,762
1733,"r,matrix",r,973
1734,"r,matrix",matrix,973
1735,"android,android-asynctask",android,1125
1736,"android,android-asynctask",android-asynctask,1125
1737,"django,django-models,django-forms",django,317
1738,"django,django-models,django-forms",django-models,317
1739,"django,django-models,django-forms",django-forms,317
1740,"javascript,json,angularjs",javascript,535
1741,"javascript,json,angularjs",json,535
1742,"javascript,json,angularjs",angularjs,535
1743,"php,cakephp",php,1016
1744,"php,cakephp",cakephp,1016
1745,"sql,sql-server,sql-server-2014",sql,309
1746,"sql,sql-server,sql-server-2014",sql-server,309
1747,"sql,sql-server,sql-server-2014",sql-server-2014,309
1748,"asp.net-mvc,asp.net-mvc-4",asp.net-mvc,730
1749,"asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,730
1750,"c++,makefile",c++,332
1751,"c++,makefile",makefile,332
1752,"java,serialization",java,339
1753,"java,serialization",serialization,339
1754,"java,sorting",java,330
1755,"java,sorting",sorting,330
1756,"javascript,dojo",javascript,471
1757,"javascript,dojo",dojo,471
1758,"javascript,php,jquery",javascript,2137
1759,"javascript,php,jquery",php,2137
1760,"javascript,php,jquery",jquery,2137
1761,"jquery,arrays",jquery,317
1762,"jquery,arrays",arrays,317
1763,"python,mongodb,pymongo",python,476
1764,"python,mongodb,pymongo",mongodb,476
1765,"python,mongodb,pymongo",pymongo,476
1766,"angularjs,angular-ui-router",angularjs,1219
1767,"angularjs,angular-ui-router",angular-ui-router,1219
1768,"c++,constructor",c++,373
1769,"c++,constructor",constructor,373
1770,"mysql,group-by",mysql,337
1771,"mysql,group-by",group-by,337
1772,"php,codeigniter",php,4627
1773,"php,codeigniter",codeigniter,4627
1774,"java,apache-camel",java,326
1775,"java,apache-camel",apache-camel,326
1776,"javascript,jquery,html,jquery-ui",javascript,366
1777,"javascript,jquery,html,jquery-ui",jquery,366
1778,"javascript,jquery,html,jquery-ui",html,366
1779,"javascript,jquery,html,jquery-ui",jquery-ui,366
1780,"c#,asp.net-core",c#,722
1781,"c#,asp.net-core",asp.net-core,722
1782,"c#,automapper",c#,532
1783,"c#,automapper",automapper,532
1784,"javascript,jquery,json",javascript,2396
1785,"javascript,jquery,json",jquery,2396
1786,"javascript,jquery,json",json,2396
1787,"python,numpy,scipy",python,655
1788,"python,numpy,scipy",numpy,655
1789,"python,numpy,scipy",scipy,655
1790,"django,django-models",django,1675
1791,"django,django-models",django-models,1675
1792,"java,mongodb",java,536
1793,"java,mongodb",mongodb,536
1794,"php,file-upload",php,371
1795,"php,file-upload",file-upload,371
1796,"sql,sql-server-2008",sql,2181
1797,"sql,sql-server-2008",sql-server-2008,2181
1798,"xslt,xslt-2.0",xslt,326
1799,"xslt,xslt-2.0",xslt-2.0,326
1800,"c,gcc",c,603
1801,"c,gcc",gcc,603
1802,"ios,objective-c",ios,5660
1803,"ios,objective-c",objective-c,5660
1804,"ios,swift,parse-platform",ios,407
1805,"ios,swift,parse-platform",swift,407
1806,"ios,swift,parse-platform",parse-platform,407
1807,"javascript,reactjs",javascript,8910
1808,"javascript,reactjs",reactjs,8910
1809,"javascript,string",javascript,553
1810,"javascript,string",string,553
1811,"javascript,variables",javascript,302
1812,"javascript,variables",variables,302
1813,"oracle,oracle11g",oracle,476
1814,"oracle,oracle11g",oracle11g,476
1815,"php,ajax",php,948
1816,"php,ajax",ajax,948
1817,"python-3.x,pandas",python-3.x,1183
1818,"python-3.x,pandas",pandas,1183
1819,"android,android-fragments",android,2801
1820,"android,android-fragments",android-fragments,2801
1821,"html,css,html-lists",html,420
1822,"html,css,html-lists",css,420
1823,"html,css,html-lists",html-lists,420
1824,"java,java-8",java,833
1825,"java,java-8",java-8,833
1826,"javascript,lodash",javascript,841
1827,"javascript,lodash",lodash,841
1828,"javascript,typescript",javascript,1634
1829,"javascript,typescript",typescript,1634
1830,"mysql,sql,database",mysql,2114
1831,"mysql,sql,database",sql,2114
1832,"mysql,sql,database",database,2114
1833,"android,animation",android,390
1834,"android,animation",animation,390
1835,"apache-kafka,apache-kafka-streams",apache-kafka,310
1836,"apache-kafka,apache-kafka-streams",apache-kafka-streams,310
1837,"c#,.net,multithreading",c#,313
1838,"c#,.net,multithreading",.net,313
1839,"c#,.net,multithreading",multithreading,313
1840,"c#,wpf,xaml,mvvm",c#,499
1841,"c#,wpf,xaml,mvvm",wpf,499
1842,"c#,wpf,xaml,mvvm",xaml,499
1843,"c#,wpf,xaml,mvvm",mvvm,499
1844,"ios,objective-c,core-data",ios,471
1845,"ios,objective-c,core-data",objective-c,471
1846,"ios,objective-c,core-data",core-data,471
1847,"javascript,arrays,sorting",javascript,655
1848,"javascript,arrays,sorting",arrays,655
1849,"javascript,arrays,sorting",sorting,655
1850,"jenkins,jenkins-plugins",jenkins,415
1851,"jenkins,jenkins-plugins",jenkins-plugins,415
1852,"php,opencart",php,339
1853,"php,opencart",opencart,339
1854,"php,session",php,1212
1855,"php,session",session,1212
1856,"python,scikit-learn",python,723
1857,"python,scikit-learn",scikit-learn,723
1858,"regex,perl",regex,2151
1859,"regex,perl",perl,2151
1860,"c#,winforms,datagridview",c#,894
1861,"c#,winforms,datagridview",winforms,894
1862,"c#,winforms,datagridview",datagridview,894
1863,"c++,c++17",c++,389
1864,"c++,c++17",c++17,389
1865,"c++,windows",c++,382
1866,"c++,windows",windows,382
1867,"ios,swift,sprite-kit",ios,626
1868,"ios,swift,sprite-kit",swift,626
1869,"ios,swift,sprite-kit",sprite-kit,626
1870,"php,function",php,481
1871,"php,function",function,481
1872,"ruby-on-rails,ruby-on-rails-5",ruby-on-rails,461
1873,"ruby-on-rails,ruby-on-rails-5",ruby-on-rails-5,461
1874,"c#,string",c#,936
1875,"c#,string",string,936
1876,"c++,mfc",c++,429
1877,"c++,mfc",mfc,429
1878,"javascript,ember.js,ember-data",javascript,322
1879,"javascript,ember.js,ember-data",ember.js,322
1880,"javascript,ember.js,ember-data",ember-data,322
1881,"javascript,jquery,highcharts",javascript,694
1882,"javascript,jquery,highcharts",jquery,694
1883,"javascript,jquery,highcharts",highcharts,694
1884,"javascript,jquery,html,checkbox",javascript,459
1885,"javascript,jquery,html,checkbox",jquery,459
1886,"javascript,jquery,html,checkbox",html,459
1887,"javascript,jquery,html,checkbox",checkbox,459
1888,"meteor,iron-router",meteor,338
1889,"meteor,iron-router",iron-router,338
1890,"java,arrays,arraylist",java,488
1891,"java,arrays,arraylist",arrays,488
1892,"java,arrays,arraylist",arraylist,488
1893,"java,netbeans",java,623
1894,"java,netbeans",netbeans,623
1895,"javascript,algorithm",javascript,382
1896,"javascript,algorithm",algorithm,382
1897,"php,arrays,json",php,1086
1898,"php,arrays,json",arrays,1086
1899,"php,arrays,json",json,1086
1900,"powerbi,dax",powerbi,506
1901,"powerbi,dax",dax,506
1902,"python,argparse",python,571
1903,"python,argparse",argparse,571
1904,"sql,database,postgresql",sql,376
1905,"sql,database,postgresql",database,376
1906,"sql,database,postgresql",postgresql,376
1907,"sql,sql-server,sql-server-2012",sql,1123
1908,"sql,sql-server,sql-server-2012",sql-server,1123
1909,"sql,sql-server,sql-server-2012",sql-server-2012,1123
1910,"c++,arrays,pointers",c++,491
1911,"c++,arrays,pointers",arrays,491
1912,"c++,arrays,pointers",pointers,491
1913,"javascript,jquery,css,twitter-bootstrap",javascript,348
1914,"javascript,jquery,css,twitter-bootstrap",jquery,348
1915,"javascript,jquery,css,twitter-bootstrap",css,348
1916,"javascript,jquery,css,twitter-bootstrap",twitter-bootstrap,348
1917,"php,apache,.htaccess,mod-rewrite",php,736
1918,"php,apache,.htaccess,mod-rewrite",apache,736
1919,"php,apache,.htaccess,mod-rewrite",.htaccess,736
1920,"php,apache,.htaccess,mod-rewrite",mod-rewrite,736
1921,"php,pdo",php,1230
1922,"php,pdo",pdo,1230
1923,"python,pygame",python,1614
1924,"python,pygame",pygame,1614
1925,"r,data.table",r,2834
1926,"r,data.table",data.table,2834
1927,"android,android-camera",android,349
1928,"android,android-camera",android-camera,349
1929,"c++,templates",c++,2629
1930,"c++,templates",templates,2629
1931,"excel,vba,outlook",excel,344
1932,"excel,vba,outlook",vba,344
1933,"excel,vba,outlook",outlook,344
1934,"html,css,drop-down-menu",html,339
1935,"html,css,drop-down-menu",css,339
1936,"html,css,drop-down-menu",drop-down-menu,339
1937,"html,css,internet-explorer",html,411
1938,"html,css,internet-explorer",css,411
1939,"html,css,internet-explorer",internet-explorer,411
1940,"php,html,wordpress",php,503
1941,"php,html,wordpress",html,503
1942,"php,html,wordpress",wordpress,503
1943,"python,kivy",python,889
1944,"python,kivy",kivy,889
1945,"html,css,css-float",html,675
1946,"html,css,css-float",css,675
1947,"html,css,css-float",css-float,675
1948,"java,nullpointerexception",java,371
1949,"java,nullpointerexception",nullpointerexception,371
1950,"java,swing",java,3318
1951,"java,swing",swing,3318
1952,"php,html,css",php,1285
1953,"php,html,css",html,1285
1954,"php,html,css",css,1285
1955,"php,variables",php,365
1956,"php,variables",variables,365
1957,"c++,linked-list",c++,389
1958,"c++,linked-list",linked-list,389
1959,"extjs,extjs4",extjs,390
1960,"extjs,extjs4",extjs4,390
1961,"html,twitter-bootstrap",html,613
1962,"html,twitter-bootstrap",twitter-bootstrap,613
1963,"java,selenium-webdriver",java,379
1964,"java,selenium-webdriver",selenium-webdriver,379
1965,"javascript,reactjs,redux,react-redux",javascript,513
1966,"javascript,reactjs,redux,react-redux",reactjs,513
1967,"javascript,reactjs,redux,react-redux",redux,513
1968,"javascript,reactjs,redux,react-redux",react-redux,513
1969,"python,django,forms",python,343
1970,"python,django,forms",django,343
1971,"python,django,forms",forms,343
1972,"android,android-fragments,android-viewpager",android,412
1973,"android,android-fragments,android-viewpager",android-fragments,412
1974,"android,android-fragments,android-viewpager",android-viewpager,412
1975,"android,cordova",android,746
1976,"android,cordova",cordova,746
1977,"ios,swift,swift3",ios,426
1978,"ios,swift,swift3",swift,426
1979,"ios,swift,swift3",swift3,426
1980,"java,sql",java,338
1981,"java,sql",sql,338
1982,"javascript,d3.js",javascript,3733
1983,"javascript,d3.js",d3.js,3733
1984,"javascript,html,regex",javascript,313
1985,"javascript,html,regex",html,313
1986,"javascript,html,regex",regex,313
1987,"python,machine-learning,scikit-learn",python,383
1988,"python,machine-learning,scikit-learn",machine-learning,383
1989,"python,machine-learning,scikit-learn",scikit-learn,383
1990,"python,sqlalchemy",python,1223
1991,"python,sqlalchemy",sqlalchemy,1223
1992,"python,subprocess",python,610
1993,"python,subprocess",subprocess,610
1994,"django,django-views",django,502
1995,"django,django-views",django-views,502
1996,"javascript,jquery,html,json",javascript,504
1997,"javascript,jquery,html,json",jquery,504
1998,"javascript,jquery,html,json",html,504
1999,"javascript,jquery,html,json",json,504
2000,"javascript,promise",javascript,611
2001,"javascript,promise",promise,611
2002,"php,.htaccess,mod-rewrite",php,433
2003,"php,.htaccess,mod-rewrite",.htaccess,433
2004,"php,.htaccess,mod-rewrite",mod-rewrite,433
2005,"php,mysql,pdo",php,2933
2006,"php,mysql,pdo",mysql,2933
2007,"php,mysql,pdo",pdo,2933
2008,"python,user-interface,tkinter",python,358
2009,"python,user-interface,tkinter",user-interface,358
2010,"python,user-interface,tkinter",tkinter,358
2011,"javascript,jquery,html,css,angularjs",javascript,305
2012,"javascript,jquery,html,css,angularjs",jquery,305
2013,"javascript,jquery,html,css,angularjs",html,305
2014,"javascript,jquery,html,css,angularjs",css,305
2015,"javascript,jquery,html,css,angularjs",angularjs,305
2016,"php,laravel-4",php,361
2017,"php,laravel-4",laravel-4,361
2018,"vue.js,vuetify.js",vue.js,304
2019,"vue.js,vuetify.js",vuetify.js,304
2020,"java,arrays,multidimensional-array",java,378
2021,"java,arrays,multidimensional-array",arrays,378
2022,"java,arrays,multidimensional-array",multidimensional-array,378
2023,"javascript,angularjs,angularjs-scope",javascript,469
2024,"javascript,angularjs,angularjs-scope",angularjs,469
2025,"javascript,angularjs,angularjs-scope",angularjs-scope,469
2026,"javascript,google-chrome,google-chrome-extension",javascript,808
2027,"javascript,google-chrome,google-chrome-extension",google-chrome,808
2028,"javascript,google-chrome,google-chrome-extension",google-chrome-extension,808
2029,"sap,abap",sap,365
2030,"sap,abap",abap,365
2031,"ember.js,ember-cli",ember.js,411
2032,"ember.js,ember-cli",ember-cli,411
2033,"javascript,css,html",javascript,592
2034,"javascript,css,html",css,592
2035,"javascript,css,html",html,592
2036,"javascript,node.js,socket.io",javascript,402
2037,"javascript,node.js,socket.io",node.js,402
2038,"javascript,node.js,socket.io",socket.io,402
2039,"r,loops",r,467
2040,"r,loops",loops,467
2041,"ruby-on-rails,ruby,ruby-on-rails-3",ruby-on-rails,1513
2042,"ruby-on-rails,ruby,ruby-on-rails-3",ruby,1513
2043,"ruby-on-rails,ruby,ruby-on-rails-3",ruby-on-rails-3,1513
2044,"vue.js,vuejs2",vue.js,790
2045,"vue.js,vuejs2",vuejs2,790
2046,"wpf,mvvm",wpf,305
2047,"wpf,mvvm",mvvm,305
2048,"css,css-transitions",css,376
2049,"css,css-transitions",css-transitions,376
2050,"javascript,c#,asp.net",javascript,354
2051,"javascript,c#,asp.net",c#,354
2052,"javascript,c#,asp.net",asp.net,354
2053,"python,if-statement",python,487
2054,"python,if-statement",if-statement,487
2055,"python,python-3.x,pygame",python,336
2056,"python,python-3.x,pygame",python-3.x,336
2057,"python,python-3.x,pygame",pygame,336
2058,"css,media-queries",css,413
2059,"css,media-queries",media-queries,413
2060,"google-maps,google-maps-api-3",google-maps,918
2061,"google-maps,google-maps-api-3",google-maps-api-3,918
2062,"javascript,html,angularjs",javascript,2230
2063,"javascript,html,angularjs",html,2230
2064,"javascript,html,angularjs",angularjs,2230
2065,"javascript,jquery,jquery-plugins",javascript,468
2066,"javascript,jquery,jquery-plugins",jquery,468
2067,"javascript,jquery,jquery-plugins",jquery-plugins,468
2068,"javascript,reactjs,material-ui",javascript,325
2069,"javascript,reactjs,material-ui",reactjs,325
2070,"javascript,reactjs,material-ui",material-ui,325
2071,"json,swift",json,327
2072,"json,swift",swift,327
2073,"python,python-3.x,dictionary",python,684
2074,"python,python-3.x,dictionary",python-3.x,684
2075,"python,python-3.x,dictionary",dictionary,684
2076,"typescript,typescript-typings",typescript,312
2077,"typescript,typescript-typings",typescript-typings,312
2078,"java,hadoop,mapreduce",java,392
2079,"java,hadoop,mapreduce",hadoop,392
2080,"java,hadoop,mapreduce",mapreduce,392
2081,"javascript,date",javascript,891
2082,"javascript,date",date,891
2083,"php,apache,.htaccess",php,406
2084,"php,apache,.htaccess",apache,406
2085,"php,apache,.htaccess",.htaccess,406
2086,"python,django,django-admin",python,421
2087,"python,django,django-admin",django,421
2088,"python,django,django-admin",django-admin,421
2089,"c#,datagridview",c#,707
2090,"c#,datagridview",datagridview,707
2091,"html,css,firefox",html,334
2092,"html,css,firefox",css,334
2093,"html,css,firefox",firefox,334
2094,"java,android,arraylist",java,469
2095,"java,android,arraylist",android,469
2096,"java,android,arraylist",arraylist,469
2097,"javascript,css",javascript,2376
2098,"javascript,css",css,2376
2099,"javascript,php,jquery,ajax",javascript,2315
2100,"javascript,php,jquery,ajax",php,2315
2101,"javascript,php,jquery,ajax",jquery,2315
2102,"javascript,php,jquery,ajax",ajax,2315
2103,"ruby-on-rails,ruby,activerecord",ruby-on-rails,1032
2104,"ruby-on-rails,ruby,activerecord",ruby,1032
2105,"ruby-on-rails,ruby,activerecord",activerecord,1032
2106,"sql,sql-server-2012",sql,572
