,Original_Tags,Tags,YearTagCount
2825,"ruby-on-rails,ruby,rspec",ruby-on-rails,732
2826,"ruby-on-rails,ruby,rspec",ruby,732
2827,"ruby-on-rails,ruby,rspec",rspec,732
2828,"wordpress,woocommerce",wordpress,882
2829,"wordpress,woocommerce",woocommerce,882
2830,"jquery,forms",jquery,392
2831,"jquery,forms",forms,392
2832,"php,image",php,365
2833,"php,image",image,365
2834,"php,mysql,codeigniter",php,1823
2835,"php,mysql,codeigniter",mysql,1823
2836,"php,mysql,codeigniter",codeigniter,1823
2837,"android,button",android,393
2838,"android,button",button,393
2839,"asp.net,vb.net",asp.net,1564
2840,"asp.net,vb.net",vb.net,1564
2841,"c#,entity-framework-core",c#,347
2842,"c#,entity-framework-core",entity-framework-core,347
2843,"google-sheets,google-sheets-formula",google-sheets,314
2844,"google-sheets,google-sheets-formula",google-sheets-formula,314
2845,"html,css,wordpress",html,879
2846,"html,css,wordpress",css,879
2847,"html,css,wordpress",wordpress,879
2848,"python,django,postgresql",python,324
2849,"python,django,postgresql",django,324
2850,"python,django,postgresql",postgresql,324
2851,"sql-server,database",sql-server,334
2852,"sql-server,database",database,334
2853,"java,annotations",java,313
2854,"java,annotations",annotations,313
2855,"java,data-structures",java,415
2856,"java,data-structures",data-structures,415
2857,"laravel,eloquent",laravel,1143
2858,"laravel,eloquent",eloquent,1143
2859,"mysql,vb.net",mysql,399
2860,"mysql,vb.net",vb.net,399
2861,"php,arrays,sorting",php,1028
2862,"php,arrays,sorting",arrays,1028
2863,"php,arrays,sorting",sorting,1028
2864,"python,python-3.x,pandas",python,2047
2865,"python,python-3.x,pandas",python-3.x,2047
2866,"python,python-3.x,pandas",pandas,2047
2867,"c#,reflection",c#,1119
2868,"c#,reflection",reflection,1119
2869,"c#,wpf,xaml,data-binding",c#,359
2870,"c#,wpf,xaml,data-binding",wpf,359
2871,"c#,wpf,xaml,data-binding",xaml,359
2872,"c#,wpf,xaml,data-binding",data-binding,359
2873,"firebase,google-cloud-firestore",firebase,613
2874,"firebase,google-cloud-firestore",google-cloud-firestore,613
2875,"mysql,database-design",mysql,359
2876,"mysql,database-design",database-design,359
2877,"python,tensorflow",python,2382
2878,"python,tensorflow",tensorflow,2382
2879,"asp.net,sql-server",asp.net,335
2880,"asp.net,sql-server",sql-server,335
2881,"c#,asp.net,sql-server",c#,670
2882,"c#,asp.net,sql-server",asp.net,670
2883,"c#,asp.net,sql-server",sql-server,670
2884,"css,css-grid",css,381
2885,"css,css-grid",css-grid,381
2886,"javascript,html,canvas",javascript,1834
2887,"javascript,html,canvas",html,1834
2888,"javascript,html,canvas",canvas,1834
2889,"mysql,sql,phpmyadmin",mysql,397
2890,"mysql,sql,phpmyadmin",sql,397
2891,"mysql,sql,phpmyadmin",phpmyadmin,397
2892,"php,arrays,loops",php,326
2893,"php,arrays,loops",arrays,326
2894,"php,arrays,loops",loops,326
2895,"asp.net,webforms",asp.net,357
2896,"asp.net,webforms",webforms,357
2897,"html,css",html,56496
2898,"html,css",css,56496
2899,"java,random",java,483
2900,"java,random",random,483
2901,"javascript,firebase,firebase-realtime-database",javascript,704
2902,"javascript,firebase,firebase-realtime-database",firebase,704
2903,"javascript,firebase,firebase-realtime-database",firebase-realtime-database,704
2904,"javascript,jquery,jquery-ui",javascript,1648
2905,"javascript,jquery,jquery-ui",jquery,1648
2906,"javascript,jquery,jquery-ui",jquery-ui,1648
2907,"javascript,node.js,mongodb,mongoose",javascript,1074
2908,"javascript,node.js,mongodb,mongoose",node.js,1074
2909,"javascript,node.js,mongodb,mongoose",mongodb,1074
2910,"javascript,node.js,mongodb,mongoose",mongoose,1074
2911,"python,pandas,dataframe,pandas-groupby",python,391
2912,"python,pandas,dataframe,pandas-groupby",pandas,391
2913,"python,pandas,dataframe,pandas-groupby",dataframe,391
2914,"python,pandas,dataframe,pandas-groupby",pandas-groupby,391
2915,"windows,batch-file,cmd",windows,934
2916,"windows,batch-file,cmd",batch-file,934
2917,"windows,batch-file,cmd",cmd,934
2918,"c,algorithm",c,387
2919,"c,algorithm",algorithm,387
2920,"c#,.net-core",c#,355
2921,"c#,.net-core",.net-core,355
2922,"elixir,phoenix-framework",elixir,745
2923,"elixir,phoenix-framework",phoenix-framework,745
2924,"javascript,node.js,mongodb,express,mongoose",javascript,361
2925,"javascript,node.js,mongodb,express,mongoose",node.js,361
2926,"javascript,node.js,mongodb,express,mongoose",mongodb,361
2927,"javascript,node.js,mongodb,express,mongoose",express,361
2928,"javascript,node.js,mongodb,express,mongoose",mongoose,361
2929,"php,regex",php,7857
2930,"php,regex",regex,7857
2931,"python,algorithm",python,786
2932,"python,algorithm",algorithm,786
2933,"python,mysql,django",python,468
2934,"python,mysql,django",mysql,468
2935,"python,mysql,django",django,468
2936,"python,sqlite",python,996
2937,"python,sqlite",sqlite,996
2938,"ruby,rspec",ruby,608
2939,"ruby,rspec",rspec,608
2940,"wpf,wpf-controls",wpf,453
2941,"wpf,wpf-controls",wpf-controls,453
2942,"c#,.net,wpf",c#,1034
2943,"c#,.net,wpf",.net,1034
2944,"c#,.net,wpf",wpf,1034
2945,"git,git-submodules",git,421
2946,"git,git-submodules",git-submodules,421
2947,"git,version-control",git,787
2948,"git,version-control",version-control,787
2949,"html,canvas",html,327
2950,"html,canvas",canvas,327
2951,"ios,json,swift",ios,368
2952,"ios,json,swift",json,368
2953,"ios,json,swift",swift,368
2954,"ios,objective-c,swift",ios,633
2955,"ios,objective-c,swift",objective-c,633
2956,"ios,objective-c,swift",swift,633
2957,"javascript,html,css,twitter-bootstrap",javascript,521
2958,"javascript,html,css,twitter-bootstrap",html,521
2959,"javascript,html,css,twitter-bootstrap",css,521
2960,"javascript,html,css,twitter-bootstrap",twitter-bootstrap,521
2961,"javascript,jquery,knockout.js",javascript,528
2962,"javascript,jquery,knockout.js",jquery,528
2963,"javascript,jquery,knockout.js",knockout.js,528
2964,"javascript,vue.js",javascript,2397
2965,"javascript,vue.js",vue.js,2397
2966,"php,smarty",php,385
2967,"php,smarty",smarty,385
2968,"scala,playframework",scala,528
2969,"scala,playframework",playframework,528
2970,"swift,xcode",swift,562
2971,"swift,xcode",xcode,562
2972,"java,android,kotlin",java,350
2973,"java,android,kotlin",android,350
2974,"java,android,kotlin",kotlin,350
2975,"java,enums",java,882
2976,"java,enums",enums,882
2977,"javascript,html,dom",javascript,1327
2978,"javascript,html,dom",html,1327
2979,"javascript,html,dom",dom,1327
2980,"javascript,reactjs,ecmascript-6",javascript,825
2981,"javascript,reactjs,ecmascript-6",reactjs,825
2982,"javascript,reactjs,ecmascript-6",ecmascript-6,825
2983,"javascript,underscore.js",javascript,680
2984,"javascript,underscore.js",underscore.js,680
2985,"list,prolog",list,444
2986,"list,prolog",prolog,444
2987,"node.js,mongodb",node.js,1492
2988,"node.js,mongodb",mongodb,1492
2989,"php,regex,string",php,451
2990,"php,regex,string",regex,451
2991,"php,regex,string",string,451
2992,"python,excel,pandas",python,420
2993,"python,excel,pandas",excel,420
2994,"python,excel,pandas",pandas,420
2995,"r,if-statement",r,373
2996,"r,if-statement",if-statement,373
2997,"r,plot",r,1488
2998,"r,plot",plot,1488
2999,"reactjs,react-hooks",reactjs,948
3000,"reactjs,react-hooks",react-hooks,948
3001,"android,layout",android,780
3002,"android,layout",layout,780
3003,"java,performance",java,373
3004,"java,performance",performance,373
3005,"javascript,jquery,html,iframe",javascript,393
3006,"javascript,jquery,html,iframe",jquery,393
3007,"javascript,jquery,html,iframe",html,393
3008,"javascript,jquery,html,iframe",iframe,393
3009,"javascript,reactjs,react-native",javascript,1272
3010,"javascript,reactjs,react-native",reactjs,1272
3011,"javascript,reactjs,react-native",react-native,1272
3012,"mongodb,mongodb-query",mongodb,1326
3013,"mongodb,mongodb-query",mongodb-query,1326
3014,"mysql,join",mysql,1421
3015,"mysql,join",join,1421
3016,"android,realm",android,416
3017,"android,realm",realm,416
3018,"angularjs,angularjs-scope",angularjs,611
3019,"angularjs,angularjs-scope",angularjs-scope,611
3020,"java,generics",java,3173
3021,"java,generics",generics,3173
3022,"javascript,reactjs,react-router",javascript,766
3023,"javascript,reactjs,react-router",reactjs,766
3024,"javascript,reactjs,react-router",react-router,766
3025,"php,mysql,phpmyadmin",php,548
3026,"php,mysql,phpmyadmin",mysql,548
3027,"php,mysql,phpmyadmin",phpmyadmin,548
3028,"python,file-io",python,344
3029,"python,file-io",file-io,344
3030,"c,arrays",c,1945
3031,"c,arrays",arrays,1945
3032,"c#,sql-server,entity-framework",c#,344
3033,"c#,sql-server,entity-framework",sql-server,344
3034,"c#,sql-server,entity-framework",entity-framework,344
3035,"c++,class",c++,720
3036,"c++,class",class,720
3037,"java,android,libgdx",java,522
3038,"java,android,libgdx",android,522
3039,"java,android,libgdx",libgdx,522
3040,"javascript,jquery,html,css,ajax",javascript,357
3041,"javascript,jquery,html,css,ajax",jquery,357
3042,"javascript,jquery,html,css,ajax",html,357
3043,"javascript,jquery,html,css,ajax",css,357
3044,"javascript,jquery,html,css,ajax",ajax,357
3045,"r,xts",r,308
3046,"r,xts",xts,308
3047,"sql-server,vb.net",sql-server,306
3048,"sql-server,vb.net",vb.net,306
3049,"azure,azure-web-sites",azure,307
3050,"azure,azure-web-sites",azure-web-sites,307
3051,"c#,algorithm",c#,388
3052,"c#,algorithm",algorithm,388
3053,"google-app-engine,google-cloud-datastore",google-app-engine,485
3054,"google-app-engine,google-cloud-datastore",google-cloud-datastore,485
3055,"google-apps-script,google-sheets",google-apps-script,2394
3056,"google-apps-script,google-sheets",google-sheets,2394
3057,"html,xml,xslt",html,303
3058,"html,xml,xslt",xml,303
3059,"html,xml,xslt",xslt,303
3060,"javascript,jquery,internet-explorer",javascript,331
3061,"javascript,jquery,internet-explorer",jquery,331
3062,"javascript,jquery,internet-explorer",internet-explorer,331
3063,"javascript,meteor",javascript,1023
3064,"javascript,meteor",meteor,1023
3065,"mysql,mariadb",mysql,408
3066,"mysql,mariadb",mariadb,408
3067,"python,google-app-engine,google-cloud-datastore",python,371
3068,"python,google-app-engine,google-cloud-datastore",google-app-engine,371
3069,"python,google-app-engine,google-cloud-datastore",google-cloud-datastore,371
3070,"c++,struct",c++,346
3071,"c++,struct",struct,346
3072,"java,jsp,servlets",java,778
3073,"java,jsp,servlets",jsp,778
3074,"java,jsp,servlets",servlets,778
3075,"java,lambda,java-8",java,402
3076,"java,lambda,java-8",lambda,402
3077,"java,lambda,java-8",java-8,402
3078,"java,spring-mvc",java,474
3079,"java,spring-mvc",spring-mvc,474
3080,"javascript,arrays,javascript-objects",javascript,347
3081,"javascript,arrays,javascript-objects",arrays,347
3082,"javascript,arrays,javascript-objects",javascript-objects,347
3083,"javascript,google-maps",javascript,1182
3084,"javascript,google-maps",google-maps,1182
3085,"php,arrays,multidimensional-array",php,2226
3086,"php,arrays,multidimensional-array",arrays,2226
3087,"php,arrays,multidimensional-array",multidimensional-array,2226
3088,"r,tidyverse",r,465
3089,"r,tidyverse",tidyverse,465
3090,"android,google-maps",android,1610
3091,"android,google-maps",google-maps,1610
3092,"arrays,perl",arrays,337
3093,"arrays,perl",perl,337
3094,"c#,.net,generics",c#,350
3095,"c#,.net,generics",.net,350
3096,"c#,.net,generics",generics,350
3097,"html,css,twitter-bootstrap,twitter-bootstrap-3",html,906
3098,"html,css,twitter-bootstrap,twitter-bootstrap-3",css,906
3099,"html,css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,906
3100,"html,css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,906
3101,"javascript,jquery,checkbox",javascript,521
3102,"javascript,jquery,checkbox",jquery,521
3103,"javascript,jquery,checkbox",checkbox,521
3104,"javascript,settimeout",javascript,330
3105,"javascript,settimeout",settimeout,330
3106,"python,jupyter-notebook",python,303
3107,"python,jupyter-notebook",jupyter-notebook,303
3108,"xml,xpath",xml,838
3109,"xml,xpath",xpath,838
3110,"css,twitter-bootstrap",css,2360
3111,"css,twitter-bootstrap",twitter-bootstrap,2360
3112,"javascript,webpack",javascript,354
3113,"javascript,webpack",webpack,354
3114,"php,.htaccess",php,1391
3115,"php,.htaccess",.htaccess,1391
3116,"php,preg-replace",php,559
3117,"php,preg-replace",preg-replace,559
3118,"python,json",python,2276
3119,"python,json",json,2276
3120,"python,pandas,matplotlib",python,1093
3121,"python,pandas,matplotlib",pandas,1093
3122,"python,pandas,matplotlib",matplotlib,1093
3123,"javascript,jquery,html-table",javascript,311
3124,"javascript,jquery,html-table",jquery,311
3125,"javascript,jquery,html-table",html-table,311
3126,"python,django,django-queryset",python,389
3127,"python,django,django-queryset",django,389
3128,"python,django,django-queryset",django-queryset,389
3129,"python,list,sorting",python,370
3130,"python,list,sorting",list,370
3131,"python,list,sorting",sorting,370
3132,"android,android-listview",android,1234
3133,"android,android-listview",android-listview,1234
3134,"android,webview",android,801
3135,"android,webview",webview,801
3136,"angular,angular2-routing",angular,740
3137,"angular,angular2-routing",angular2-routing,740
3138,"angular,typescript,rxjs",angular,392
3139,"angular,typescript,rxjs",typescript,392
3140,"angular,typescript,rxjs",rxjs,392
3141,"c#,selenium",c#,315
3142,"c#,selenium",selenium,315
3143,"c++,boost,boost-asio",c++,318
3144,"c++,boost,boost-asio",boost,318
3145,"c++,boost,boost-asio",boost-asio,318
3146,"firebase,firebase-realtime-database",firebase,430
3147,"firebase,firebase-realtime-database",firebase-realtime-database,430
3148,"javascript,reactjs,jsx",javascript,425
3149,"javascript,reactjs,jsx",reactjs,425
3150,"javascript,reactjs,jsx",jsx,425
3151,"php,wordpress,woocommerce",php,1296
3152,"php,wordpress,woocommerce",wordpress,1296
3153,"php,wordpress,woocommerce",woocommerce,1296
3154,"python,dataframe",python,494
3155,"python,dataframe",dataframe,494
3156,"scheme,racket",scheme,668
3157,"scheme,racket",racket,668
3158,"javascript,jquery,validation",javascript,412
3159,"javascript,jquery,validation",jquery,412
3160,"javascript,jquery,validation",validation,412
3161,"list,haskell",list,324
3162,"list,haskell",haskell,324
3163,"mongodb,mongodb-query,aggregation-framework",mongodb,1299
3164,"mongodb,mongodb-query,aggregation-framework",mongodb-query,1299
3165,"mongodb,mongodb-query,aggregation-framework",aggregation-framework,1299
3166,"sql,sql-server,database",sql,887
3167,"sql,sql-server,database",sql-server,887
3168,"sql,sql-server,database",database,887
3169,".htaccess,mod-rewrite,url-rewriting",.htaccess,344
3170,".htaccess,mod-rewrite,url-rewriting",mod-rewrite,344
3171,".htaccess,mod-rewrite,url-rewriting",url-rewriting,344
3172,"asp.net,asp.net-mvc",asp.net,1101
3173,"asp.net,asp.net-mvc",asp.net-mvc,1101
3174,"javascript,php,html,css",javascript,366
3175,"javascript,php,html,css",php,366
3176,"javascript,php,html,css",html,366
3177,"javascript,php,html,css",css,366
3178,"php,if-statement",php,758
3179,"php,if-statement",if-statement,758
3180,"python,python-requests",python,645
3181,"python,python-requests",python-requests,645
3182,"r,regex",r,962
3183,"r,regex",regex,962
3184,"ruby-on-rails,devise",ruby-on-rails,1201
3185,"ruby-on-rails,devise",devise,1201
3186,"android,android-intent",android,2228
3187,"android,android-intent",android-intent,2228
3188,"android,android-layout",android,6277
3189,"android,android-layout",android-layout,6277
3190,"c#,asp.net,gridview",c#,1544
3191,"c#,asp.net,gridview",asp.net,1544
3192,"c#,asp.net,gridview",gridview,1544
3193,"c++,vector",c++,1632
3194,"c++,vector",vector,1632
3195,"java,android,firebase,google-cloud-firestore",java,402
3196,"java,android,firebase,google-cloud-firestore",android,402
3197,"java,android,firebase,google-cloud-firestore",firebase,402
3198,"java,android,firebase,google-cloud-firestore",google-cloud-firestore,402
3199,"linux,shell",linux,917
3200,"linux,shell",shell,917
3201,"python,mysql",python,997
3202,"python,mysql",mysql,997
3203,"algorithm,sorting",algorithm,339
3204,"algorithm,sorting",sorting,339
3205,"c#,asp.net-mvc-4",c#,502
3206,"c#,asp.net-mvc-4",asp.net-mvc-4,502
3207,"java,spring",java,2598
3208,"java,spring",spring,2598
3209,"javascript,arrays,multidimensional-array",javascript,385
3210,"javascript,arrays,multidimensional-array",arrays,385
3211,"javascript,arrays,multidimensional-array",multidimensional-array,385
3212,"php,class",php,419
3213,"php,class",class,419
3214,"python,class",python,785
3215,"python,class",class,785
3216,"sql,sql-server,join",sql,500
3217,"sql,sql-server,join",sql-server,500
3218,"sql,sql-server,join",join,500
3219,"vue.js,vuejs2,vue-component",vue.js,451
3220,"vue.js,vuejs2,vue-component",vuejs2,451
3221,"vue.js,vuejs2,vue-component",vue-component,451
3222,"c#,vb.net",c#,566
3223,"c#,vb.net",vb.net,566
3224,"java,math",java,464
3225,"java,math",math,464
3226,"java,spring,spring-boot",java,1202
3227,"java,spring,spring-boot",spring,1202
3228,"java,spring,spring-boot",spring-boot,1202
3229,"javascript,jquery,datepicker",javascript,389
3230,"javascript,jquery,datepicker",jquery,389
3231,"javascript,jquery,datepicker",datepicker,389
3232,"javascript,knockout.js",javascript,1664
3233,"javascript,knockout.js",knockout.js,1664
3234,"jsf,jsf-2",jsf,435
3235,"jsf,jsf-2",jsf-2,435
3236,"php,laravel",php,7074
3237,"php,laravel",laravel,7074
3238,"python,apache-spark,pyspark",python,598
3239,"python,apache-spark,pyspark",apache-spark,598
3240,"python,apache-spark,pyspark",pyspark,598
3241,"svn,tortoisesvn",svn,695
3242,"svn,tortoisesvn",tortoisesvn,695
3243,"c#,.net,asp.net-mvc",c#,313
3244,"c#,.net,asp.net-mvc",.net,313
3245,"c#,.net,asp.net-mvc",asp.net-mvc,313
3246,"c#,arrays",c#,1348
3247,"c#,arrays",arrays,1348
3248,"c++,opengl",c++,1102
3249,"c++,opengl",opengl,1102
3250,"html,css,google-chrome",html,459
3251,"html,css,google-chrome",css,459
3252,"html,css,google-chrome",google-chrome,459
3253,"html,html-table",html,467
3254,"html,html-table",html-table,467
3255,"javascript,validation",javascript,322
3256,"javascript,validation",validation,322
3257,"jquery,html,ajax",jquery,399
3258,"jquery,html,ajax",html,399
3259,"jquery,html,ajax",ajax,399
3260,"python,regex",python,8594
3261,"python,regex",regex,8594
3262,"android,android-activity",android,1731
3263,"android,android-activity",android-activity,1731
3264,"arrays,swift",arrays,726
3265,"arrays,swift",swift,726
3266,"css,reactjs",css,359
3267,"css,reactjs",reactjs,359
3268,"java,multithreading,concurrency",java,522
3269,"java,multithreading,concurrency",multithreading,522
3270,"java,multithreading,concurrency",concurrency,522
3271,"javascript,jquery,dom",javascript,957
3272,"javascript,jquery,dom",jquery,957
3273,"javascript,jquery,dom",dom,957
3274,"visual-studio-code,vscode-settings",visual-studio-code,431
3275,"visual-studio-code,vscode-settings",vscode-settings,431
3276,"c#,json,json.net",c#,1061
3277,"c#,json,json.net",json,1061
3278,"c#,json,json.net",json.net,1061
3279,"git,github",git,3957
3280,"git,github",github,3957
3281,"java,list",java,448
3282,"java,list",list,448
3283,"jquery,datatables",jquery,868
3284,"jquery,datatables",datatables,868
3285,"php,datetime",php,867
3286,"php,datetime",datetime,867
3287,"c++,pointers",c++,1593
3288,"c++,pointers",pointers,1593
3289,"r,dplyr",r,4412
3290,"r,dplyr",dplyr,4412
3291,"windows,powershell",windows,423
3292,"windows,powershell",powershell,423
3293,"android,android-edittext",android,1169
3294,"android,android-edittext",android-edittext,1169
3295,"c#,.net,wpf,xaml",c#,375
3296,"c#,.net,wpf,xaml",.net,375
3297,"c#,.net,wpf,xaml",wpf,375
3298,"c#,.net,wpf,xaml",xaml,375
3299,"javascript,internet-explorer",javascript,437
3300,"javascript,internet-explorer",internet-explorer,437
3301,"jquery,css,twitter-bootstrap",jquery,325
3302,"jquery,css,twitter-bootstrap",css,325
3303,"jquery,css,twitter-bootstrap",twitter-bootstrap,325
3304,"linux,bash",linux,2178
3305,"linux,bash",bash,2178
3306,"python,while-loop",python,339
3307,"python,while-loop",while-loop,339
3308,"swift,generics",swift,317
3309,"swift,generics",generics,317
3310,"javascript,html,ajax",javascript,419
3311,"javascript,html,ajax",html,419
3312,"javascript,html,ajax",ajax,419
3313,"linux,bash,shell",linux,1641
3314,"linux,bash,shell",bash,1641
3315,"linux,bash,shell",shell,1641
3316,"php,laravel-5",php,686
3317,"php,laravel-5",laravel-5,686
3318,"android,database",android,347
3319,"android,database",database,347
3320,"c#,entity-framework",c#,2725
3321,"c#,entity-framework",entity-framework,2725
3322,"c#,lambda",c#,550
3323,"c#,lambda",lambda,550
3324,"excel,vba,excel-formula",excel,576
3325,"excel,vba,excel-formula",vba,576
3326,"excel,vba,excel-formula",excel-formula,576
3327,"java,jdbc",java,690
3328,"java,jdbc",jdbc,690
3329,"javascript,arrays,object",javascript,1471
3330,"javascript,arrays,object",arrays,1471
3331,"javascript,arrays,object",object,1471
3332,"javascript,canvas",javascript,839
3333,"javascript,canvas",canvas,839
3334,"jquery,dom",jquery,331
3335,"jquery,dom",dom,331
3336,"android,xml,android-layout",android,525
3337,"android,xml,android-layout",xml,525
3338,"android,xml,android-layout",android-layout,525
3339,"django,django-admin",django,897
3340,"django,django-admin",django-admin,897
3341,"ios,arrays,swift",ios,397
3342,"ios,arrays,swift",arrays,397
3343,"ios,arrays,swift",swift,397
3344,"java,sockets",java,766
3345,"java,sockets",sockets,766
3346,"php,date",php,1173
3347,"php,date",date,1173
3348,"php,file",php,380
3349,"php,file",file,380
3350,"qt,qml",qt,638
3351,"qt,qml",qml,638
3352,"android,multithreading",android,448
3353,"android,multithreading",multithreading,448
3354,"c++,regex",c++,332
3355,"c++,regex",regex,332
3356,"java,libgdx",java,575
3357,"java,libgdx",libgdx,575
3358,"javascript,loops",javascript,366
3359,"javascript,loops",loops,366
3360,"python,python-import",python,311
3361,"python,python-import",python-import,311
3362,"ruby-on-rails,ruby-on-rails-4",ruby-on-rails,2110
3363,"ruby-on-rails,ruby-on-rails-4",ruby-on-rails-4,2110
3364,"wpf,xaml",wpf,1444
3365,"wpf,xaml",xaml,1444
3366,"c,macros",c,338
3367,"c,macros",macros,338
3368,"c#,sql,sql-server",c#,772
3369,"c#,sql,sql-server",sql,772
3370,"c#,sql,sql-server",sql-server,772
3371,"javascript,arrays,loops",javascript,316
3372,"javascript,arrays,loops",arrays,316
3373,"javascript,arrays,loops",loops,316
3374,"javascript,html,css,angularjs",javascript,513
3375,"javascript,html,css,angularjs",html,513
3376,"javascript,html,css,angularjs",css,513
3377,"javascript,html,css,angularjs",angularjs,513
3378,"jquery,ruby-on-rails",jquery,442
3379,"jquery,ruby-on-rails",ruby-on-rails,442
3380,"mysql,sql",mysql,23239
3381,"mysql,sql",sql,23239
3382,"php,cookies",php,527
3383,"php,cookies",cookies,527
3384,"php,string",php,1177
3385,"php,string",string,1177
3386,"python,csv",python,2396
3387,"python,csv",csv,2396
3388,"xml,xslt,xpath",xml,914
3389,"xml,xslt,xpath",xslt,914
3390,"xml,xslt,xpath",xpath,914
3391,"c#,active-directory",c#,305
3392,"c#,active-directory",active-directory,305
3393,"c#,asp.net,entity-framework",c#,405
3394,"c#,asp.net,entity-framework",asp.net,405
3395,"c#,asp.net,entity-framework",entity-framework,405
3396,"c#,roslyn",c#,310
3397,"c#,roslyn",roslyn,310
3398,"c#,xamarin,xamarin.forms",c#,555
3399,"c#,xamarin,xamarin.forms",xamarin,555
3400,"c#,xamarin,xamarin.forms",xamarin.forms,555
3401,"c++,visual-c++",c++,1161
3402,"c++,visual-c++",visual-c++,1161
3403,"php,mysql,mysqli",php,2325
3404,"php,mysql,mysqli",mysql,2325
3405,"php,mysql,mysqli",mysqli,2325
3406,"python,lambda",python,319
3407,"python,lambda",lambda,319
3408,"sql,postgresql",sql,6732
3409,"sql,postgresql",postgresql,6732
3410,"swift,sprite-kit",swift,527
3411,"swift,sprite-kit",sprite-kit,527
3412,"android,android-webview",android,481
3413,"android,android-webview",android-webview,481
3414,"java,android,google-maps",java,375
3415,"java,android,google-maps",android,375
3416,"java,android,google-maps",google-maps,375
3417,"javascript,angularjs",javascript,14573
3418,"javascript,angularjs",angularjs,14573
3419,"objective-c,xcode",objective-c,863
3420,"objective-c,xcode",xcode,863
3421,"ruby-on-rails,ruby",ruby-on-rails,9893
3422,"ruby-on-rails,ruby",ruby,9893
