,Original_Tags,Tags,YearTagCount
2132,"javascript,jquery,html,twitter-bootstrap",javascript,585
2133,"javascript,jquery,html,twitter-bootstrap",jquery,585
2134,"javascript,jquery,html,twitter-bootstrap",html,585
2135,"javascript,jquery,html,twitter-bootstrap",twitter-bootstrap,585
2136,"python,django,django-forms",python,479
2137,"python,django,django-forms",django,479
2138,"python,django,django-forms",django-forms,479
2139,"wordpress,wordpress-theming",wordpress,644
2140,"wordpress,wordpress-theming",wordpress-theming,644
2141,"android,google-play",android,929
2142,"android,google-play",google-play,929
2143,"apache,.htaccess,mod-rewrite",apache,1188
2144,"apache,.htaccess,mod-rewrite",.htaccess,1188
2145,"apache,.htaccess,mod-rewrite",mod-rewrite,1188
2146,"c#,linq,linq-to-sql",c#,431
2147,"c#,linq,linq-to-sql",linq,431
2148,"c#,linq,linq-to-sql",linq-to-sql,431
2149,"java,selenium,selenium-webdriver",java,503
2150,"java,selenium,selenium-webdriver",selenium,503
2151,"java,selenium,selenium-webdriver",selenium-webdriver,503
2152,"javascript,google-analytics",javascript,315
2153,"javascript,google-analytics",google-analytics,315
2154,"javascript,google-apps-script",javascript,428
2155,"javascript,google-apps-script",google-apps-script,428
2156,"node.js,mongodb,express,mongoose",node.js,381
2157,"node.js,mongodb,express,mongoose",mongodb,381
2158,"node.js,mongodb,express,mongoose",express,381
2159,"node.js,mongodb,express,mongoose",mongoose,381
2160,"sql,oracle",sql,6781
2161,"sql,oracle",oracle,6781
2162,"ios,objective-c,uitableview",ios,2019
2163,"ios,objective-c,uitableview",objective-c,2019
2164,"ios,objective-c,uitableview",uitableview,2019
2165,"java,json,gson",java,600
2166,"java,json,gson",json,600
2167,"java,json,gson",gson,600
2168,"objective-c,macos,cocoa",objective-c,562
2169,"objective-c,macos,cocoa",macos,562
2170,"objective-c,macos,cocoa",cocoa,562
2171,".net,regex",.net,350
2172,".net,regex",regex,350
2173,"android,gridview",android,374
2174,"android,gridview",gridview,374
2175,"angular,angular-cli",angular,348
2176,"angular,angular-cli",angular-cli,348
2177,"c#,.net,linq",c#,992
2178,"c#,.net,linq",.net,992
2179,"c#,.net,linq",linq,992
2180,"c++,oop",c++,516
2181,"c++,oop",oop,516
2182,"python,multiprocessing",python,495
2183,"python,multiprocessing",multiprocessing,495
2184,"ios,objective-c,xcode",ios,873
2185,"ios,objective-c,xcode",objective-c,873
2186,"ios,objective-c,xcode",xcode,873
2187,"javascript,jquery,html,forms",javascript,737
2188,"javascript,jquery,html,forms",jquery,737
2189,"javascript,jquery,html,forms",html,737
2190,"javascript,jquery,html,forms",forms,737
2191,"jquery,asp.net-mvc",jquery,593
2192,"jquery,asp.net-mvc",asp.net-mvc,593
2193,"python,beautifulsoup",python,1146
2194,"python,beautifulsoup",beautifulsoup,1146
2195,"python,django,django-rest-framework",python,779
2196,"python,django,django-rest-framework",django,779
2197,"python,django,django-rest-framework",django-rest-framework,779
2198,"python,opencv",python,559
2199,"python,opencv",opencv,559
2200,"r,plyr",r,354
2201,"r,plyr",plyr,354
2202,"sql,sql-server,tsql,sql-server-2012",sql,302
2203,"sql,sql-server,tsql,sql-server-2012",sql-server,302
2204,"sql,sql-server,tsql,sql-server-2012",tsql,302
2205,"sql,sql-server,tsql,sql-server-2012",sql-server-2012,302
2206,"android,admob",android,487
2207,"android,admob",admob,487
2208,"c,scanf",c,599
2209,"c,scanf",scanf,599
2210,"java,arrays",java,3856
2211,"java,arrays",arrays,3856
2212,"php,zend-framework2",php,514
2213,"php,zend-framework2",zend-framework2,514
2214,"angular,typescript",angular,1578
2215,"angular,typescript",typescript,1578
2216,"grails,gorm",grails,489
2217,"grails,gorm",gorm,489
2218,"javascript,angularjs,angularjs-directive",javascript,1236
2219,"javascript,angularjs,angularjs-directive",angularjs,1236
2220,"javascript,angularjs,angularjs-directive",angularjs-directive,1236
2221,"php,laravel,laravel-4",php,1063
2222,"php,laravel,laravel-4",laravel,1063
2223,"php,laravel,laravel-4",laravel-4,1063
2224,"python,numpy,matplotlib",python,440
2225,"python,numpy,matplotlib",numpy,440
2226,"python,numpy,matplotlib",matplotlib,440
2227,"sql,join",sql,504
2228,"sql,join",join,504
2229,"apache,mod-rewrite",apache,405
2230,"apache,mod-rewrite",mod-rewrite,405
2231,"java,mysql,hibernate",java,416
2232,"java,mysql,hibernate",mysql,416
2233,"java,mysql,hibernate",hibernate,416
2234,"javascript,prototype",javascript,502
2235,"javascript,prototype",prototype,502
2236,"jquery,html,css,twitter-bootstrap",jquery,675
2237,"jquery,html,css,twitter-bootstrap",html,675
2238,"jquery,html,css,twitter-bootstrap",css,675
2239,"jquery,html,css,twitter-bootstrap",twitter-bootstrap,675
2240,"mysql,sql,select",mysql,597
2241,"mysql,sql,select",sql,597
2242,"mysql,sql,select",select,597
2243,"php,phpexcel",php,486
2244,"php,phpexcel",phpexcel,486
2245,"php,wordpress",php,5533
2246,"php,wordpress",wordpress,5533
2247,"android,parse-platform",android,426
2248,"android,parse-platform",parse-platform,426
2249,"asp.net-mvc,entity-framework",asp.net-mvc,434
2250,"asp.net-mvc,entity-framework",entity-framework,434
2251,"java,garbage-collection",java,337
2252,"java,garbage-collection",garbage-collection,337
2253,"javascript,function",javascript,839
2254,"javascript,function",function,839
2255,"javascript,reactjs,redux",javascript,415
2256,"javascript,reactjs,redux",reactjs,415
2257,"javascript,reactjs,redux",redux,415
2258,"kendo-ui,kendo-grid",kendo-ui,333
2259,"kendo-ui,kendo-grid",kendo-grid,333
2260,"haskell,monads",haskell,355
2261,"haskell,monads",monads,355
2262,"mysql,database,database-design",mysql,335
2263,"mysql,database,database-design",database,335
2264,"mysql,database,database-design",database-design,335
2265,"php,json",php,2568
2266,"php,json",json,2568
2267,"r,time-series",r,317
2268,"r,time-series",time-series,317
2269,"reactjs,react-native",reactjs,435
2270,"reactjs,react-native",react-native,435
2271,"python,pandas,dataframe",python,2987
2272,"python,pandas,dataframe",pandas,2987
2273,"python,pandas,dataframe",dataframe,2987
2274,"r,shiny",r,1448
2275,"r,shiny",shiny,1448
2276,"regex,sed",regex,451
2277,"regex,sed",sed,451
2278,"sql,database,oracle",sql,438
2279,"sql,database,oracle",database,438
2280,"sql,database,oracle",oracle,438
2281,"sql-server,sql-server-2012",sql-server,419
2282,"sql-server,sql-server-2012",sql-server-2012,419
2283,"java,hibernate",java,1924
2284,"java,hibernate",hibernate,1924
2285,"javascript,jquery,html,jquery-mobile",javascript,312
2286,"javascript,jquery,html,jquery-mobile",jquery,312
2287,"javascript,jquery,html,jquery-mobile",html,312
2288,"javascript,jquery,html,jquery-mobile",jquery-mobile,312
2289,"php,css",php,392
2290,"php,css",css,392
2291,"php,jquery,json",php,333
2292,"php,jquery,json",jquery,333
2293,"php,jquery,json",json,333
2294,"php,xml,simplexml",php,521
2295,"php,xml,simplexml",xml,521
2296,"php,xml,simplexml",simplexml,521
2297,"vba,ms-word",vba,843
2298,"vba,ms-word",ms-word,843
2299,"c++,algorithm",c++,608
2300,"c++,algorithm",algorithm,608
2301,"hadoop,hdfs",hadoop,321
2302,"hadoop,hdfs",hdfs,321
2303,"javascript,recursion",javascript,331
2304,"javascript,recursion",recursion,331
2305,"jquery,css",jquery,3584
2306,"jquery,css",css,3584
2307,"python,arrays",python,553
2308,"python,arrays",arrays,553
2309,"ruby,nokogiri",ruby,305
2310,"ruby,nokogiri",nokogiri,305
2311,"symfony,twig",symfony,577
2312,"symfony,twig",twig,577
2313,"android,android-emulator",android,660
2314,"android,android-emulator",android-emulator,660
2315,"scala,apache-spark,apache-spark-sql",scala,374
2316,"scala,apache-spark,apache-spark-sql",apache-spark,374
2317,"scala,apache-spark,apache-spark-sql",apache-spark-sql,374
2318,"sql,oracle,plsql",sql,867
2319,"sql,oracle,plsql",oracle,867
2320,"sql,oracle,plsql",plsql,867
2321,"android,dialog",android,304
2322,"android,dialog",dialog,304
2323,"c++,operator-overloading",c++,685
2324,"c++,operator-overloading",operator-overloading,685
2325,"java,apache-poi",java,373
2326,"java,apache-poi",apache-poi,373
2327,"java,date",java,588
2328,"java,date",date,588
2329,"javascript,angularjs,angular-ui-router",javascript,624
2330,"javascript,angularjs,angular-ui-router",angularjs,624
2331,"javascript,angularjs,angular-ui-router",angular-ui-router,624
2332,"javascript,asp.net",javascript,1253
2333,"javascript,asp.net",asp.net,1253
2334,"php,mysql,sql,database",php,525
2335,"php,mysql,sql,database",mysql,525
2336,"php,mysql,sql,database",sql,525
2337,"php,mysql,sql,database",database,525
2338,"php,regex,preg-replace",php,1006
2339,"php,regex,preg-replace",regex,1006
2340,"php,regex,preg-replace",preg-replace,1006
2341,"c,arrays,pointers",c,818
2342,"c,arrays,pointers",arrays,818
2343,"c,arrays,pointers",pointers,818
2344,"c#,entity-framework,ef-code-first",c#,306
2345,"c#,entity-framework,ef-code-first",entity-framework,306
2346,"c#,entity-framework,ef-code-first",ef-code-first,306
2347,"html,css,css-position",html,450
2348,"html,css,css-position",css,450
2349,"html,css,css-position",css-position,450
2350,"java,inheritance",java,600
2351,"java,inheritance",inheritance,600
2352,"jquery,jqgrid",jquery,775
2353,"jquery,jqgrid",jqgrid,775
2354,"python,django,django-templates",python,517
2355,"python,django,django-templates",django,517
2356,"python,django,django-templates",django-templates,517
2357,"amazon-web-services,amazon-ec2",amazon-web-services,459
2358,"amazon-web-services,amazon-ec2",amazon-ec2,459
2359,"c#,enums",c#,430
2360,"c#,enums",enums,430
2361,"node.js,socket.io",node.js,570
2362,"node.js,socket.io",socket.io,570
2363,"css,less",css,520
2364,"css,less",less,520
2365,"ios,xcode",ios,1789
2366,"ios,xcode",xcode,1789
2367,"jquery,angularjs",jquery,327
2368,"jquery,angularjs",angularjs,327
2369,"php,mysql,wordpress",php,644
2370,"php,mysql,wordpress",mysql,644
2371,"php,mysql,wordpress",wordpress,644
2372,"vb.net,linq",vb.net,308
2373,"vb.net,linq",linq,308
2374,"css,css-float",css,478
2375,"css,css-float",css-float,478
2376,"git,bitbucket",git,313
2377,"git,bitbucket",bitbucket,313
2378,"git,gitignore",git,415
2379,"git,gitignore",gitignore,415
2380,"javascript,php,jquery,mysql,ajax",javascript,454
2381,"javascript,php,jquery,mysql,ajax",php,454
2382,"javascript,php,jquery,mysql,ajax",jquery,454
2383,"javascript,php,jquery,mysql,ajax",mysql,454
2384,"javascript,php,jquery,mysql,ajax",ajax,454
2385,"php,xml",php,1365
2386,"php,xml",xml,1365
2387,"vb.net,winforms",vb.net,491
2388,"vb.net,winforms",winforms,491
2389,"css,wordpress",css,519
2390,"css,wordpress",wordpress,519
2391,"html,css,alignment",html,379
2392,"html,css,alignment",css,379
2393,"html,css,alignment",alignment,379
2394,"asp.net,gridview",asp.net,462
2395,"asp.net,gridview",gridview,462
2396,"c,arrays,string",c,322
2397,"c,arrays,string",arrays,322
2398,"c,arrays,string",string,322
2399,"c++,multithreading",c++,563
2400,"c++,multithreading",multithreading,563
2401,"delphi,delphi-xe2",delphi,373
2402,"delphi,delphi-xe2",delphi-xe2,373
2403,"html,css,css-selectors",html,1097
2404,"html,css,css-selectors",css,1097
2405,"html,css,css-selectors",css-selectors,1097
2406,"javascript,jquery,html,css,jquery-ui",javascript,456
2407,"javascript,jquery,html,css,jquery-ui",jquery,456
2408,"javascript,jquery,html,css,jquery-ui",html,456
2409,"javascript,jquery,html,css,jquery-ui",css,456
2410,"javascript,jquery,html,css,jquery-ui",jquery-ui,456
2411,"javascript,php,html",javascript,1425
2412,"javascript,php,html",php,1425
2413,"javascript,php,html",html,1425
2414,"php,javascript,ajax",php,440
2415,"php,javascript,ajax",javascript,440
2416,"php,javascript,ajax",ajax,440
2417,"php,preg-match",php,424
2418,"php,preg-match",preg-match,424
2419,"bash,shell",bash,2002
2420,"bash,shell",shell,2002
2421,"c#,regex,string",c#,346
2422,"c#,regex,string",regex,346
2423,"c#,regex,string",string,346
2424,"database,database-design",database,317
2425,"database,database-design",database-design,317
2426,"html,angularjs",html,617
2427,"html,angularjs",angularjs,617
2428,"ios,objective-c,iphone",ios,494
2429,"ios,objective-c,iphone",objective-c,494
2430,"ios,objective-c,iphone",iphone,494
2431,"java,android,multithreading",java,525
2432,"java,android,multithreading",android,525
2433,"java,android,multithreading",multithreading,525
2434,"javascript,php,jquery,html",javascript,1441
2435,"javascript,php,jquery,html",php,1441
2436,"javascript,php,jquery,html",jquery,1441
2437,"javascript,php,jquery,html",html,1441
2438,"jquery,checkbox",jquery,349
2439,"jquery,checkbox",checkbox,349
2440,"matlab,plot",matlab,611
2441,"matlab,plot",plot,611
2442,"python,list",python,3220
2443,"python,list",list,3220
2444,"asp.net-mvc,asp.net-mvc-3",asp.net-mvc,838
2445,"asp.net-mvc,asp.net-mvc-3",asp.net-mvc-3,838
2446,"c#,unit-testing",c#,307
2447,"c#,unit-testing",unit-testing,307
2448,"c#,wpf,mvvm",c#,1007
2449,"c#,wpf,mvvm",wpf,1007
2450,"c#,wpf,mvvm",mvvm,1007
2451,"html,css,flexbox",html,1873
2452,"html,css,flexbox",css,1873
2453,"html,css,flexbox",flexbox,1873
2454,"python,multithreading",python,750
2455,"python,multithreading",multithreading,750
2456,"android,android-alertdialog",android,590
2457,"android,android-alertdialog",android-alertdialog,590
2458,"c#,.net,wcf",c#,319
2459,"c#,.net,wcf",.net,319
2460,"c#,.net,wcf",wcf,319
2461,"c#,mysql",c#,803
2462,"c#,mysql",mysql,803
2463,"html,forms",html,358
2464,"html,forms",forms,358
2465,"java,google-app-engine",java,442
2466,"java,google-app-engine",google-app-engine,442
2467,"javascript,jquery,function",javascript,352
2468,"javascript,jquery,function",jquery,352
2469,"javascript,jquery,function",function,352
2470,"node.js,express",node.js,1905
2471,"node.js,express",express,1905
2472,"node.js,mongoose",node.js,385
2473,"node.js,mongoose",mongoose,385
2474,"python,datetime",python,583
2475,"python,datetime",datetime,583
2476,"ruby-on-rails,ruby,rspec",ruby-on-rails,646
2477,"ruby-on-rails,ruby,rspec",ruby,646
2478,"ruby-on-rails,ruby,rspec",rspec,646
2479,"wordpress,woocommerce",wordpress,582
2480,"wordpress,woocommerce",woocommerce,582
2481,"jquery,forms",jquery,339
2482,"jquery,forms",forms,339
2483,"php,image",php,312
2484,"php,image",image,312
2485,"php,mysql,codeigniter",php,1551
2486,"php,mysql,codeigniter",mysql,1551
2487,"php,mysql,codeigniter",codeigniter,1551
2488,"android,button",android,357
2489,"android,button",button,357
2490,"asp.net,vb.net",asp.net,1313
2491,"asp.net,vb.net",vb.net,1313
2492,"html,css,wordpress",html,710
2493,"html,css,wordpress",css,710
2494,"html,css,wordpress",wordpress,710
2495,"ember.js,handlebars.js",ember.js,331
2496,"ember.js,handlebars.js",handlebars.js,331
2497,"java,data-structures",java,329
2498,"java,data-structures",data-structures,329
2499,"laravel,eloquent",laravel,424
2500,"laravel,eloquent",eloquent,424
2501,"mysql,vb.net",mysql,335
2502,"mysql,vb.net",vb.net,335
2503,"php,arrays,sorting",php,819
2504,"php,arrays,sorting",arrays,819
2505,"php,arrays,sorting",sorting,819
2506,"python,python-3.x,pandas",python,424
2507,"python,python-3.x,pandas",python-3.x,424
2508,"python,python-3.x,pandas",pandas,424
2509,"c#,reflection",c#,811
2510,"c#,reflection",reflection,811
2511,"c#,wpf,xaml,data-binding",c#,302
2512,"c#,wpf,xaml,data-binding",wpf,302
2513,"c#,wpf,xaml,data-binding",xaml,302
2514,"c#,wpf,xaml,data-binding",data-binding,302
2515,"python,tensorflow",python,1010
2516,"python,tensorflow",tensorflow,1010
2517,"c#,asp.net,sql-server",c#,559
2518,"c#,asp.net,sql-server",asp.net,559
2519,"c#,asp.net,sql-server",sql-server,559
2520,"javascript,html,canvas",javascript,1592
2521,"javascript,html,canvas",html,1592
2522,"javascript,html,canvas",canvas,1592
2523,"mysql,sql,phpmyadmin",mysql,314
2524,"mysql,sql,phpmyadmin",sql,314
2525,"mysql,sql,phpmyadmin",phpmyadmin,314
