,Original_Tags,Tags,YearTagCount
2813,"java,regex",regex,7109
2814,"javascript,javascript-objects",javascript,495
2815,"javascript,javascript-objects",javascript-objects,495
2816,"javascript,php",javascript,2653
2817,"javascript,php",php,2653
2818,"swift,uitableview",swift,320
2819,"swift,uitableview",uitableview,320
2820,"algorithm,data-structures",algorithm,368
2821,"algorithm,data-structures",data-structures,368
2822,"algorithm,math",algorithm,317
2823,"algorithm,math",math,317
2824,"amazon-web-services,amazon-s3",amazon-web-services,702
2825,"amazon-web-services,amazon-s3",amazon-s3,702
2826,"android,nullpointerexception",android,304
2827,"android,nullpointerexception",nullpointerexception,304
2828,"c,winapi",c,368
2829,"c,winapi",winapi,368
2830,"java,android,sqlite",java,1055
2831,"java,android,sqlite",android,1055
2832,"java,android,sqlite",sqlite,1055
2833,"javascript,json",javascript,3609
2834,"javascript,json",json,3609
2835,"python,for-loop",python,565
2836,"python,for-loop",for-loop,565
2837,"reactjs,material-ui",reactjs,697
2838,"reactjs,material-ui",material-ui,697
2839,"xml,xsd",xml,979
2840,"xml,xsd",xsd,979
2841,"c++,inheritance",c++,786
2842,"c++,inheritance",inheritance,786
2843,"html,css,svg",html,760
2844,"html,css,svg",css,760
2845,"html,css,svg",svg,760
2846,"java,jfreechart",java,348
2847,"java,jfreechart",jfreechart,348
2848,"java,maven",java,1317
2849,"java,maven",maven,1317
2850,"javascript,google-maps-api-3",javascript,641
2851,"javascript,google-maps-api-3",google-maps-api-3,641
2852,"javascript,jquery,jquery-selectors",javascript,851
2853,"javascript,jquery,jquery-selectors",jquery,851
2854,"javascript,jquery,jquery-selectors",jquery-selectors,851
2855,"lua,coronasdk",lua,484
2856,"lua,coronasdk",coronasdk,484
2857,"python,html,beautifulsoup",python,439
2858,"python,html,beautifulsoup",html,439
2859,"python,html,beautifulsoup",beautifulsoup,439
2860,"r,function",r,497
2861,"r,function",function,497
2862,"java,tomcat",java,416
2863,"java,tomcat",tomcat,416
2864,"javascript,jquery,html,css",javascript,19507
2865,"javascript,jquery,html,css",jquery,19507
2866,"javascript,jquery,html,css",html,19507
2867,"javascript,jquery,html,css",css,19507
2868,"php,apache",php,705
2869,"php,apache",apache,705
2870,"regex,notepad++",regex,1043
2871,"regex,notepad++",notepad++,1043
2872,"php,mysql,join",php,423
2873,"php,mysql,join",mysql,423
2874,"php,mysql,join",join,423
2875,"sql-server,sql-server-2008",sql-server,1489
2876,"sql-server,sql-server-2008",sql-server-2008,1489
2877,"angular,angular-material2",angular,424
2878,"angular,angular-material2",angular-material2,424
2879,"css,svg",css,389
2880,"css,svg",svg,389
2881,"ios,swift",ios,7835
2882,"ios,swift",swift,7835
2883,"java,android",java,18868
2884,"java,android",android,18868
2885,"java,jasper-reports",java,374
2886,"java,jasper-reports",jasper-reports,374
2887,"java,javafx,javafx-8",java,327
2888,"java,javafx,javafx-8",javafx,327
2889,"java,javafx,javafx-8",javafx-8,327
2890,"ms-access,vba,ms-access-2010",ms-access,469
2891,"ms-access,vba,ms-access-2010",vba,469
2892,"ms-access,vba,ms-access-2010",ms-access-2010,469
2893,"php,html,forms",php,1040
2894,"php,html,forms",html,1040
2895,"php,html,forms",forms,1040
2896,"python,logging",python,636
2897,"python,logging",logging,636
2898,"sql,google-bigquery",sql,796
2899,"sql,google-bigquery",google-bigquery,796
2900,"sql,sql-server-2008-r2",sql,403
2901,"sql,sql-server-2008-r2",sql-server-2008-r2,403
2902,"c#,.net,winforms",c#,2324
2903,"c#,.net,winforms",.net,2324
2904,"c#,.net,winforms",winforms,2324
2905,"c++,sfml",c++,309
2906,"c++,sfml",sfml,309
2907,"html,css,css-shapes",html,427
2908,"html,css,css-shapes",css,427
2909,"html,css,css-shapes",css-shapes,427
2910,"javascript,jquery,html",javascript,24444
2911,"javascript,jquery,html",jquery,24444
2912,"javascript,jquery,html",html,24444
2913,"javascript,jquery,jqgrid",javascript,481
2914,"javascript,jquery,jqgrid",jquery,481
2915,"javascript,jquery,jqgrid",jqgrid,481
2916,"pandas,dataframe",pandas,310
2917,"pandas,dataframe",dataframe,310
2918,"django,django-rest-framework",django,1373
2919,"django,django-rest-framework",django-rest-framework,1373
2920,"php,jquery,mysql,ajax",php,506
2921,"php,jquery,mysql,ajax",jquery,506
2922,"php,jquery,mysql,ajax",mysql,506
2923,"php,jquery,mysql,ajax",ajax,506
2924,"php,mysql,sql,pdo",php,392
2925,"php,mysql,sql,pdo",mysql,392
2926,"php,mysql,sql,pdo",sql,392
2927,"php,mysql,sql,pdo",pdo,392
2928,"powershell,powershell-2.0",powershell,684
2929,"powershell,powershell-2.0",powershell-2.0,684
2930,"ruby-on-rails,rspec",ruby-on-rails,851
2931,"ruby-on-rails,rspec",rspec,851
2932,"android,listview",android,2592
2933,"android,listview",listview,2592
2934,"css,html",css,3161
2935,"css,html",html,3161
2936,"javascript,coffeescript",javascript,415
2937,"javascript,coffeescript",coffeescript,415
2938,"javascript,google-maps,google-maps-api-3",javascript,1675
2939,"javascript,google-maps,google-maps-api-3",google-maps,1675
2940,"javascript,google-maps,google-maps-api-3",google-maps-api-3,1675
2941,"javascript,react-native",javascript,737
2942,"javascript,react-native",react-native,737
2943,"jsf,primefaces",jsf,949
2944,"jsf,primefaces",primefaces,949
2945,"php,post",php,311
2946,"php,post",post,311
2947,"html,css,web",html,430
2948,"html,css,web",css,430
2949,"html,css,web",web,430
2950,"mysql,sql,join",mysql,1170
2951,"mysql,sql,join",sql,1170
2952,"mysql,sql,join",join,1170
2953,"php,sql-server",php,324
2954,"php,sql-server",sql-server,324
2955,"python,matplotlib,seaborn",python,361
2956,"python,matplotlib,seaborn",matplotlib,361
2957,"python,matplotlib,seaborn",seaborn,361
2958,"python-3.x,tkinter",python-3.x,506
2959,"python-3.x,tkinter",tkinter,506
2960,"sql-server,tsql,stored-procedures",sql-server,342
2961,"sql-server,tsql,stored-procedures",tsql,342
2962,"sql-server,tsql,stored-procedures",stored-procedures,342
2963,"flutter,flutter-layout",flutter,564
2964,"flutter,flutter-layout",flutter-layout,564
2965,"haskell,functional-programming",haskell,448
2966,"haskell,functional-programming",functional-programming,448
2967,"ios,objective-c,cocoa-touch",ios,535
2968,"ios,objective-c,cocoa-touch",objective-c,535
2969,"ios,objective-c,cocoa-touch",cocoa-touch,535
2970,"java,spring,spring-mvc",java,1610
2971,"java,spring,spring-mvc",spring,1610
2972,"java,spring,spring-mvc",spring-mvc,1610
2973,"java,user-interface",java,315
2974,"java,user-interface",user-interface,315
2975,"javascript,jquery,asp.net",javascript,814
2976,"javascript,jquery,asp.net",jquery,814
2977,"javascript,jquery,asp.net",asp.net,814
2978,"mysql,subquery",mysql,327
2979,"mysql,subquery",subquery,327
2980,"scala,slick",scala,315
2981,"scala,slick",slick,315
2982,"android,sqlite",android,3484
2983,"android,sqlite",sqlite,3484
2984,"c#,.net,regex",c#,1016
2985,"c#,.net,regex",.net,1016
2986,"c#,.net,regex",regex,1016
2987,"c++,opencv",c++,1542
2988,"c++,opencv",opencv,1542
2989,"c++,recursion",c++,346
2990,"c++,recursion",recursion,346
2991,"java,mysql",java,1066
2992,"java,mysql",mysql,1066
2993,"ms-access,vba",ms-access,1912
2994,"ms-access,vba",vba,1912
2995,"mysql,sql,group-by",mysql,327
2996,"mysql,sql,group-by",sql,327
2997,"mysql,sql,group-by",group-by,327
2998,"c#,.net,visual-studio",c#,302
2999,"c#,.net,visual-studio",.net,302
3000,"c#,.net,visual-studio",visual-studio,302
3001,"c#,.net,windows",c#,343
3002,"c#,.net,windows",.net,343
3003,"c#,.net,windows",windows,343
3004,"html,css,twitter-bootstrap",html,6162
3005,"html,css,twitter-bootstrap",css,6162
3006,"html,css,twitter-bootstrap",twitter-bootstrap,6162
3007,"java,xml",java,901
3008,"java,xml",xml,901
3009,"javascript,angularjs,angularjs-ng-repeat",javascript,420
3010,"javascript,angularjs,angularjs-ng-repeat",angularjs,420
3011,"javascript,angularjs,angularjs-ng-repeat",angularjs-ng-repeat,420
3012,"javascript,html",javascript,20411
3013,"javascript,html",html,20411
3014,"php,url",php,383
3015,"php,url",url,383
3016,"python,django",python,12521
3017,"python,django",django,12521
3018,"python,web-scraping",python,322
3019,"python,web-scraping",web-scraping,322
3020,"c#,asp.net",c#,11280
3021,"c#,asp.net",asp.net,11280
3022,"java,io",java,364
3023,"java,io",io,364
3024,"java,xml,jaxb",java,573
3025,"java,xml,jaxb",xml,573
3026,"java,xml,jaxb",jaxb,573
3027,"javascript,scope",javascript,353
3028,"javascript,scope",scope,353
3029,"c,malloc",c,316
3030,"c,malloc",malloc,316
3031,"c#,inheritance",c#,440
3032,"c#,inheritance",inheritance,440
3033,"javascript,php,json",javascript,333
3034,"javascript,php,json",php,333
3035,"javascript,php,json",json,333
3036,"ruby-on-rails,ruby,devise",ruby-on-rails,476
3037,"ruby-on-rails,ruby,devise",ruby,476
3038,"ruby-on-rails,ruby,devise",devise,476
3039,"c,linux",c,1087
3040,"c,linux",linux,1087
3041,"c#,wpf,data-binding",c#,502
3042,"c#,wpf,data-binding",wpf,502
3043,"c#,wpf,data-binding",data-binding,502
3044,"css,css-animations",css,376
3045,"css,css-animations",css-animations,376
3046,"java,android,android-recyclerview",java,462
3047,"java,android,android-recyclerview",android,462
3048,"java,android,android-recyclerview",android-recyclerview,462
3049,"java,jsf",java,337
3050,"java,jsf",jsf,337
3051,"javascript,mongodb,meteor",javascript,410
3052,"javascript,mongodb,meteor",mongodb,410
3053,"javascript,mongodb,meteor",meteor,410
3054,"mongodb,mongoose",mongodb,824
3055,"mongodb,mongoose",mongoose,824
3056,"php,yii",php,1520
3057,"php,yii",yii,1520
3058,"python,dictionary",python,3701
3059,"python,dictionary",dictionary,3701
3060,"android,facebook,facebook-graph-api",android,306
3061,"android,facebook,facebook-graph-api",facebook,306
3062,"android,facebook,facebook-graph-api",facebook-graph-api,306
3063,"c#,multithreading",c#,1760
3064,"c#,multithreading",multithreading,1760
3065,"ios,swift,uicollectionview",ios,507
3066,"ios,swift,uicollectionview",swift,507
3067,"ios,swift,uicollectionview",uicollectionview,507
3068,"ios,swift3",ios,314
3069,"ios,swift3",swift3,314
3070,"java,interface",java,432
3071,"java,interface",interface,432
3072,"javascript,jquery,google-maps,google-maps-api-3",javascript,355
3073,"javascript,jquery,google-maps,google-maps-api-3",jquery,355
3074,"javascript,jquery,google-maps,google-maps-api-3",google-maps,355
3075,"javascript,jquery,google-maps,google-maps-api-3",google-maps-api-3,355
3076,"javascript,node.js,mongodb",javascript,735
3077,"javascript,node.js,mongodb",node.js,735
3078,"javascript,node.js,mongodb",mongodb,735
3079,"scala,functional-programming",scala,443
3080,"scala,functional-programming",functional-programming,443
3081,"c#,events",c#,377
3082,"c#,events",events,377
3083,"hibernate,jpa",hibernate,354
3084,"hibernate,jpa",jpa,354
3085,"html,css,twitter-bootstrap-3",html,919
3086,"html,css,twitter-bootstrap-3",css,919
3087,"html,css,twitter-bootstrap-3",twitter-bootstrap-3,919
3088,"ios,autolayout",ios,309
3089,"ios,autolayout",autolayout,309
3090,"java,spring,spring-mvc,spring-security",java,361
3091,"java,spring,spring-mvc,spring-security",spring,361
3092,"java,spring,spring-mvc,spring-security",spring-mvc,361
3093,"java,spring,spring-mvc,spring-security",spring-security,361
3094,"javascript,charts,google-visualization",javascript,366
3095,"javascript,charts,google-visualization",charts,366
3096,"javascript,charts,google-visualization",google-visualization,366
3097,"javascript,facebook",javascript,361
3098,"javascript,facebook",facebook,361
3099,"javascript,forms",javascript,474
3100,"javascript,forms",forms,474
3101,"javascript,php,mysql",javascript,440
3102,"javascript,php,mysql",php,440
3103,"javascript,php,mysql",mysql,440
3104,"node.js,sequelize.js",node.js,334
3105,"node.js,sequelize.js",sequelize.js,334
3106,"ember.js,ember-data",ember.js,1348
3107,"ember.js,ember-data",ember-data,1348
3108,"java,java-8,java-stream",java,1273
3109,"java,java-8,java-stream",java-8,1273
3110,"java,java-8,java-stream",java-stream,1273
3111,"javascript,jquery,jquery-mobile",javascript,572
3112,"javascript,jquery,jquery-mobile",jquery,572
3113,"javascript,jquery,jquery-mobile",jquery-mobile,572
3114,"mysql,regex",mysql,405
3115,"mysql,regex",regex,405
3116,"php,mysql,html",php,514
3117,"php,mysql,html",mysql,514
3118,"php,mysql,html",html,514
3119,"sql,sql-server,tsql",sql,6264
3120,"sql,sql-server,tsql",sql-server,6264
3121,"sql,sql-server,tsql",tsql,6264
3122,"c#,system.reactive",c#,383
3123,"c#,system.reactive",system.reactive,383
3124,"html,css,responsive-design",html,963
3125,"html,css,responsive-design",css,963
3126,"html,css,responsive-design",responsive-design,963
3127,"ios,core-data",ios,669
3128,"ios,core-data",core-data,669
3129,"java,exception",java,774
3130,"java,exception",exception,774
3131,"java,guava",java,360
3132,"java,guava",guava,360
3133,"java,java-stream",java,522
3134,"java,java-stream",java-stream,522
3135,"python,python-3.x,list",python,529
3136,"python,python-3.x,list",python-3.x,529
3137,"python,python-3.x,list",list,529
3138,"python,web-scraping,beautifulsoup",python,895
3139,"python,web-scraping,beautifulsoup",web-scraping,895
3140,"python,web-scraping,beautifulsoup",beautifulsoup,895
3141,"c,string",c,954
3142,"c,string",string,954
3143,"css,twitter-bootstrap,twitter-bootstrap-3",css,540
3144,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,540
3145,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,540
3146,"java,android,eclipse",java,1372
3147,"java,android,eclipse",android,1372
3148,"java,android,eclipse",eclipse,1372
3149,"java,class",java,488
3150,"java,class",class,488
3151,"java,oop",java,1085
3152,"java,oop",oop,1085
3153,"sql,sql-server,sql-server-2008",sql,3876
3154,"sql,sql-server,sql-server-2008",sql-server,3876
3155,"sql,sql-server,sql-server-2008",sql-server-2008,3876
3156,"matlab,matlab-figure",matlab,630
3157,"matlab,matlab-figure",matlab-figure,630
3158,"php,mysqli",php,2825
3159,"php,mysqli",mysqli,2825
3160,"sql,sql-server,tsql,stored-procedures",sql,336
3161,"sql,sql-server,tsql,stored-procedures",sql-server,336
3162,"sql,sql-server,tsql,stored-procedures",tsql,336
3163,"sql,sql-server,tsql,stored-procedures",stored-procedures,336
3164,"actionscript-3,flash",actionscript-3,1206
3165,"actionscript-3,flash",flash,1206
3166,"android,bitmap",android,341
3167,"android,bitmap",bitmap,341
3168,"android,mpandroidchart",android,302
3169,"android,mpandroidchart",mpandroidchart,302
3170,"c#,asp.net-mvc,entity-framework",c#,841
3171,"c#,asp.net-mvc,entity-framework",asp.net-mvc,841
3172,"c#,asp.net-mvc,entity-framework",entity-framework,841
3173,"javascript,leaflet",javascript,447
3174,"javascript,leaflet",leaflet,447
3175,"javascript,regex",javascript,10595
3176,"javascript,regex",regex,10595
3177,"javascript,xml",javascript,325
3178,"javascript,xml",xml,325
3179,"php,html,mysql",php,2103
3180,"php,html,mysql",html,2103
3181,"php,html,mysql",mysql,2103
3182,"sql,sql-server,pivot",sql,330
3183,"sql,sql-server,pivot",sql-server,330
3184,"sql,sql-server,pivot",pivot,330
3185,"android,react-native",android,479
3186,"android,react-native",react-native,479
3187,"c#,dictionary",c#,631
3188,"c#,dictionary",dictionary,631
3189,"java,lucene",java,408
3190,"java,lucene",lucene,408
3191,"java,netty",java,331
3192,"java,netty",netty,331
3193,"jquery,wordpress",jquery,410
3194,"jquery,wordpress",wordpress,410
3195,"matlab,matrix",matlab,981
3196,"matlab,matrix",matrix,981
3197,"sql,ms-access,vba",sql,430
3198,"sql,ms-access,vba",ms-access,430
3199,"sql,ms-access,vba",vba,430
3200,"c#,linq,lambda",c#,642
3201,"c#,linq,lambda",linq,642
3202,"c#,linq,lambda",lambda,642
3203,"c++,cmake",c++,421
3204,"c++,cmake",cmake,421
3205,"java,mysql,jdbc",java,780
3206,"java,mysql,jdbc",mysql,780
3207,"java,mysql,jdbc",jdbc,780
3208,"javascript,html,reactjs",javascript,420
3209,"javascript,html,reactjs",html,420
3210,"javascript,html,reactjs",reactjs,420
3211,"php,laravel,eloquent",php,1176
3212,"php,laravel,eloquent",laravel,1176
3213,"php,laravel,eloquent",eloquent,1176
3214,"android,android-recyclerview",android,1597
3215,"android,android-recyclerview",android-recyclerview,1597
3216,"java,swing,jframe",java,581
3217,"java,swing,jframe",swing,581
3218,"java,swing,jframe",jframe,581
3219,"javascript,jquery,datatables",javascript,825
3220,"javascript,jquery,datatables",jquery,825
3221,"javascript,jquery,datatables",datatables,825
3222,"php,mysql,arrays",php,1231
3223,"php,mysql,arrays",mysql,1231
3224,"php,mysql,arrays",arrays,1231
3225,"c#,wpf",c#,6073
3226,"c#,wpf",wpf,6073
3227,"flutter,dart",flutter,1366
3228,"flutter,dart",dart,1366
3229,"java,spring,spring-security",java,457
3230,"java,spring,spring-security",spring,457
3231,"java,spring,spring-security",spring-security,457
3232,"mysql,sql-order-by",mysql,320
3233,"mysql,sql-order-by",sql-order-by,320
3234,"c++,c",c++,2255
3235,"c++,c",c,2255
3236,"java,excel,apache-poi",java,524
3237,"java,excel,apache-poi",excel,524
3238,"java,excel,apache-poi",apache-poi,524
3239,"javascript,regex,string",javascript,501
3240,"javascript,regex,string",regex,501
3241,"javascript,regex,string",string,501
3242,"r,csv",r,405
3243,"r,csv",csv,405
3244,"c++,multithreading,c++11",c++,387
3245,"c++,multithreading,c++11",multithreading,387
3246,"c++,multithreading,c++11",c++11,387
3247,"html,angular",html,489
3248,"html,angular",angular,489
3249,"html,css,css-transitions",html,314
3250,"html,css,css-transitions",css,314
3251,"html,css,css-transitions",css-transitions,314
3252,"php,csv",php,491
3253,"php,csv",csv,491
3254,"python,math",python,321
3255,"python,math",math,321
3256,"sql,db2",sql,743
3257,"sql,db2",db2,743
3258,"vba,powerpoint",vba,407
3259,"vba,powerpoint",powerpoint,407
3260,"xamarin,xamarin.forms",xamarin,908
3261,"xamarin,xamarin.forms",xamarin.forms,908
3262,"c#,nhibernate",c#,528
3263,"c#,nhibernate",nhibernate,528
3264,"ios,iphone",ios,582
3265,"ios,iphone",iphone,582
3266,"php,mysql,json",php,716
3267,"php,mysql,json",mysql,716
3268,"php,mysql,json",json,716
3269,"php,oop",php,1766
3270,"php,oop",oop,1766
3271,"python,regex,pandas",python,332
3272,"python,regex,pandas",regex,332
3273,"python,regex,pandas",pandas,332
3274,"android,service",android,517
3275,"android,service",service,517
3276,"arrays,matlab",arrays,411
3277,"arrays,matlab",matlab,411
3278,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",c#,472
3279,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net,472
3280,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc,472
3281,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,472
3282,"c#,asp.net,linq",c#,511
3283,"c#,asp.net,linq",asp.net,511
3284,"c#,asp.net,linq",linq,511
3285,"c++,visual-studio",c++,592
3286,"c++,visual-studio",visual-studio,592
3287,"elasticsearch,nest",elasticsearch,333
3288,"elasticsearch,nest",nest,333
3289,"jquery,ajax",jquery,3211
3290,"jquery,ajax",ajax,3211
3291,".htaccess,mod-rewrite",.htaccess,1451
3292,".htaccess,mod-rewrite",mod-rewrite,1451
3293,".htaccess,redirect",.htaccess,749
3294,".htaccess,redirect",redirect,749
3295,"android,opengl-es",android,623
3296,"android,opengl-es",opengl-es,623
3297,"apache,.htaccess,redirect",apache,301
3298,"apache,.htaccess,redirect",.htaccess,301
3299,"apache,.htaccess,redirect",redirect,301
3300,"c#,datatable",c#,429
3301,"c#,datatable",datatable,429
3302,"django,django-forms",django,1224
3303,"django,django-forms",django-forms,1224
3304,"html,css,html-table",html,1172
3305,"html,css,html-table",css,1172
3306,"html,css,html-table",html-table,1172
3307,"c#,asp.net-web-api",c#,534
3308,"c#,asp.net-web-api",asp.net-web-api,534
3309,"c#,sqlite",c#,303
3310,"c#,sqlite",sqlite,303
3311,"ios,swift,uitableview",ios,1970
3312,"ios,swift,uitableview",swift,1970
3313,"ios,swift,uitableview",uitableview,1970
3314,"java,jaxb",java,306
3315,"java,jaxb",jaxb,306
3316,"mysql,performance",mysql,335
3317,"mysql,performance",performance,335
3318,"php,mysql,cakephp",php,323
3319,"php,mysql,cakephp",mysql,323
3320,"php,mysql,cakephp",cakephp,323
3321,"php,sql",php,2379
3322,"php,sql",sql,2379
3323,"python,file",python,648
3324,"python,file",file,648
3325,"python,scrapy",python,1107
3326,"python,scrapy",scrapy,1107
3327,"reactjs,react-router",reactjs,1025
3328,"reactjs,react-router",react-router,1025
3329,"sql,oracle,oracle11g",sql,1057
3330,"sql,oracle,oracle11g",oracle,1057
3331,"sql,oracle,oracle11g",oracle11g,1057
3332,"javascript,oop",javascript,696
3333,"javascript,oop",oop,696
3334,"jquery,css,html",jquery,303
3335,"jquery,css,html",css,303
3336,"jquery,css,html",html,303
3337,"php,android",php,333
3338,"php,android",android,333
3339,"ruby,string",ruby,429
3340,"ruby,string",string,429
3341,"sql-server,tsql",sql-server,3795
3342,"sql-server,tsql",tsql,3795
